iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.312195,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.293679,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.952414,0
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,10,1.312195,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.293679,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.952414,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.952414,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.952414,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.480986,1
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.952414,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.532066,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.200821,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.206371,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.536536,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.217471,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,2.217471,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.438129,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.438129,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.056114,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.438129,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.243371,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.349204,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.349204,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.865107,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.492086,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.119014,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.206338,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.119014,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.119014,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6667,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.965057,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.965057,1
