auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,1,1,0,0,1,0,1.933944,1
0,1,0,1,1,0,0,1,0,1,0,1,1.95,1
0,1,1,0,0,0,1,0,0,0,0,0,1.95,1
1,1,1,1,1,0,1,1,1,1,0,0,0.9833,0
1,0,0,0,0,0,0,1,0,1,1,0,1.477775,0
1,1,1,1,0,0,1,1,0,1,0,1,2.044122,1
1,0,1,1,1,0,0,0,0,1,0,1,2.163486,1
1,0,0,0,0,0,0,0,1,0,1,1,0.9833,0
1,0,0,0,0,0,1,1,1,0,1,0,0.9833,0
0,0,0,0,0,0,0,0,1,0,0,1,1.78055,1
1,1,1,1,1,0,1,1,0,1,0,1,1.4278,0
1,1,0,0,0,0,0,1,0,1,1,0,1.666667,1
1,1,0,0,0,0,1,0,0,1,1,0,1.9111,1
1,1,1,1,0,0,1,0,0,1,0,1,1.4278,0
1,1,1,1,1,1,1,1,1,0,0,1,1.2111,0
1,1,0,1,1,1,1,1,1,1,0,0,1.2111,0
1,1,1,0,1,1,1,1,1,1,0,0,1.2111,0
1,0,1,1,1,1,0,0,0,1,0,1,1.67775,1
1,0,0,1,1,1,1,1,1,1,0,0,1.2111,0
1,1,1,1,1,0,1,1,0,1,0,0,1.225,0
1,1,0,1,0,0,0,0,0,1,1,0,1.6222,0
1,0,0,1,0,0,0,0,0,0,1,0,1.6444,1
1,1,0,0,0,0,0,1,0,1,0,0,1.6444,1
1,0,1,1,0,0,0,0,0,1,0,0,1.7361,1
1,0,0,1,0,0,1,0,0,1,1,1,1.5194,0
1,0,0,1,0,0,1,1,0,0,1,1,1.5194,0
1,0,0,1,0,0,0,0,0,1,0,0,1.5778,0
0,0,1,1,0,0,0,0,0,1,0,0,1.87225,1
0,0,1,0,0,0,0,0,0,0,0,1,1.87225,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5778,0
0,0,0,0,1,0,0,0,0,0,0,1,1.87225,1
0,0,1,0,0,1,0,0,0,0,0,0,1.5778,0
0,0,1,1,1,0,0,0,0,0,0,0,1.7917,1
0,0,1,0,1,0,1,0,0,0,0,1,1.7917,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7917,1
0,0,1,1,0,0,0,1,0,1,0,1,1.7917,1
0,0,1,1,1,0,0,0,0,1,0,0,1.7917,1
