encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,1,0,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,0,0,1,0,0,1,1,0,1,8.98
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,1,0,0,0,1,1,0,0,6.12
1,0,0,0,0,1,0,1,0,0,0,9.42
0,1,0,0,0,0,1,0,1,1,0,10.09
0,1,0,0,0,1,0,0,1,1,0,13.36
0,1,1,1,1,0,1,0,1,1,1,163.82530434287955
0,1,0,1,1,1,0,1,1,0,0,163.82723720375344
1,1,0,0,0,1,1,0,1,0,0,163.82741776541747
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,1,1,1,1,6.08
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,0,1,1,0,1,8.98
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,0,1,0,0,1,0,0,0,1,163.82180865707642
0,0,0,0,1,0,0,0,1,1,0,10.1
0,0,0,1,0,0,0,1,1,0,1,163.82439781139996
0,1,0,0,0,0,0,1,1,1,0,163.82276924860568
0,0,1,1,0,0,1,1,1,0,0,163.82846409047642
1,1,0,0,1,0,1,1,0,0,1,163.82432438383708
1,0,1,0,1,0,0,1,0,0,1,163.8242675235043
0,0,0,0,0,0,0,1,0,0,1,163.82659471586183
1,1,0,0,1,0,0,0,1,0,1,6.48
1,0,0,1,1,0,0,0,1,0,0,163.82241416231793
1,0,0,1,0,0,1,0,0,0,0,163.82521547151188
1,0,0,0,0,0,0,0,1,0,0,163.82481501658725
0,0,1,0,0,0,0,0,0,0,0,13.72
1,0,0,0,1,0,0,1,0,0,1,9.35
0,1,1,0,1,0,0,1,1,1,1,163.8282630359667
0,0,0,0,1,1,0,0,1,0,0,163.82839961309477
0,0,0,0,1,0,1,0,1,1,0,163.82355572415344
1,0,0,0,1,0,0,0,0,0,1,10.03
1,0,0,0,1,0,1,0,1,0,0,163.82668416060022
1,0,0,0,0,0,0,0,1,0,1,163.82228455740423
0,1,0,0,0,0,1,0,0,1,0,5.3
1,0,0,0,0,0,1,0,1,1,1,163.8244840347064
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,0,0,1,0,1,0,0,81.46
1,0,1,1,0,0,0,1,1,0,1,163.82680414273105
1,1,0,0,0,0,0,0,1,1,0,163.82705055685759
0,1,0,0,0,0,0,1,1,1,1,163.8261846947134
0,0,0,0,0,0,0,1,0,1,1,163.82848672578473
0,1,0,0,0,0,0,1,0,1,0,163.82625921340133
1,0,0,0,0,0,0,0,1,1,1,163.82399325851443
0,0,0,0,1,0,0,1,1,1,1,13.65
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,0,0,0,0,1,1,1,1,1,163.82721808862965
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,1,0,0,1,0,1,0,0,163.8269395572691
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,0,0,1,0,1,1,0,9.86
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,1,0,1,0,0,0,1,0,0,163.82263338391198
1,0,0,0,1,0,1,1,0,0,0,163.8261749156668
1,0,0,0,0,0,0,0,0,1,0,163.82380690059793
0,1,0,0,0,0,1,0,1,1,1,163.82161223032682
0,0,0,0,0,0,1,1,1,0,0,10.02
0,0,1,0,0,0,0,1,0,0,0,13.71
1,0,0,1,0,0,1,1,1,0,1,163.82857056321882
1,0,0,0,0,0,1,0,0,0,1,163.82193958400075
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,0,0,0,0,1,0,0,0,163.826104148996
0,1,0,0,0,0,1,1,0,1,1,163.82670245329584
0,1,1,0,1,0,0,1,1,1,0,163.82137114488475
1,0,1,0,1,0,0,0,1,0,1,163.82246865523166
1,1,1,0,1,0,0,1,1,1,0,163.82425738867826
1,1,0,0,0,0,1,0,1,0,0,16.14
0,0,0,0,0,0,0,0,1,0,0,163.82359371954362
1,0,1,1,0,0,1,0,1,0,0,163.82593533607835
1,0,0,1,1,0,0,1,1,0,0,163.82238067101594
1,0,1,0,0,0,1,0,1,0,0,163.82696989188943
0,1,0,1,1,0,0,1,0,0,0,163.82312768268315
