OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.374078,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.423456,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.08222,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.762967,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.862233,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.022233,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.022233,0
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.022233,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.222227,1
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1.022233,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.0889,1
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0.9,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.322233,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.244467,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.6889,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.633333,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.999983,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.633333,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.633333,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.5778,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.5778,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.5778,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.699967,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.699967,1
