NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,4.19
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,4.19
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,5.01
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,5.01
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,5.03
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,5.03
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,5.27
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,5.68
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,5.68
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,7.6
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,7.6
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,7.63
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,7.63
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,8.11
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,9.97
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,9.97
0,1,0,0,0,0,0,1,0,0,0,1,0,22,160,0,10.25
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,13.07
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,13.07
