auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,2.483325,1
0,0,0,0,1,0,0,0,0,0,0,0,0.9222,0
0,0,1,0,1,0,0,1,0,1,0,0,0.9222,0
0,0,1,0,0,0,0,0,0,0,0,0,0.9222,0
1,0,0,1,0,0,0,1,0,1,0,1,1.674067,1
1,0,0,0,1,0,0,0,0,1,0,0,0.9222,0
1,0,0,1,0,0,0,0,0,0,0,0,2.51888,1
0,0,0,0,0,0,1,0,0,0,0,1,0.9222,0
0,1,1,1,1,0,0,0,1,1,1,1,0.9222,0
0,0,1,1,1,0,0,0,0,0,0,0,0.9222,0
1,1,1,0,0,0,0,1,0,1,0,0,2.35555,1
1,0,1,0,0,0,0,1,0,1,0,0,2.35555,1
1,0,0,0,0,0,0,0,0,0,0,0,1.55,0
1,0,0,1,0,0,0,1,0,1,0,0,1.55,0
0,1,0,0,0,1,0,0,0,0,0,0,1.6222,1
0,1,0,1,0,1,0,0,0,0,0,0,1.6222,1
0,1,0,0,0,1,0,0,0,1,0,0,1.6222,1
1,1,0,1,1,1,0,0,0,0,1,0,1.6222,1
1,1,1,0,1,1,0,1,0,1,0,1,1.6222,1
1,1,0,0,1,1,1,0,1,0,0,0,1.6222,1
1,1,1,0,1,1,0,1,1,0,0,1,1.6222,1
1,0,1,0,0,1,0,1,0,0,0,0,1.6222,1
0,0,0,1,0,1,0,0,0,0,0,0,1.6222,1
1,0,0,1,0,1,0,0,0,0,0,0,1.6222,1
1,1,1,0,0,0,0,1,0,1,0,1,2.1611,1
1,1,0,0,0,0,0,1,0,0,0,0,2.1611,1
1,0,0,1,1,0,0,0,0,1,0,0,2.1611,1
1,0,0,1,1,0,0,0,0,0,0,0,2.1611,1
1,0,0,1,0,0,0,0,0,1,0,0,2.1611,1
