NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,8.37
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,6.77
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,5.82
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,5.23
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
0,0,0,1,0,0,0,0,1,0,0,0,0,44,160,0,10.67
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,6.76
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,3.59
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.7
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,6.75
0,1,1,0,1,0,1,0,0,1,0,1,0,48,160,0,30.755341084985464
1,0,0,0,0,0,0,1,1,1,0,1,0,44,160,1,30.755757455882016
0,1,1,1,1,0,1,1,1,0,0,0,1,44,320,0,30.756748479739027
1,1,1,1,1,0,0,0,0,1,0,1,1,22,160,0,30.75171999174757
0,0,0,0,0,1,1,0,1,0,1,0,1,48,8,0,30.75333443189324
0,1,1,0,1,0,0,1,0,0,0,1,0,8,320,0,30.754519106604665
0,1,1,1,0,0,1,0,0,0,0,0,1,48,8,0,30.75444136423466
0,1,0,1,1,0,1,0,1,0,0,1,1,44,8,0,30.755667060071723
0,0,1,1,1,1,1,1,1,1,0,1,0,44,8,0,30.754446671938688
1,0,0,1,0,0,1,0,1,0,0,1,1,22,160,1,30.75193355936769
1,0,1,0,0,1,0,0,0,0,0,0,0,8,8,0,30.755950190167596
1,1,0,0,1,0,1,0,0,1,0,0,0,8,160,1,30.756533893577256
1,1,1,1,1,0,1,1,1,0,0,0,1,48,320,0,30.758667312431236
1,1,0,0,0,0,0,0,0,0,1,1,0,22,160,1,30.753357053352385
0,1,1,0,0,1,1,0,1,1,0,0,0,22,320,2,30.752442044630307
0,1,0,1,0,1,0,0,0,0,0,0,0,48,8,1,30.751509123593223
1,0,0,0,0,0,1,1,1,1,1,0,0,8,8,2,30.756005413531053
0,1,1,0,0,0,0,0,1,0,1,1,1,48,8,0,30.754634941942253
1,1,1,0,1,1,0,0,1,0,1,0,1,8,320,0,30.757766808122092
0,0,1,1,1,0,1,1,0,0,1,1,0,8,8,2,30.757947241289294
0,1,0,0,1,0,0,0,0,1,0,1,0,22,320,1,30.754219814186666
