OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,31288.1832452049
1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,25460.8999656278
0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,25661.1999499607
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,25185.5332002698
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,47882.5331864936
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,46021.3666559284
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,30983.4829553348
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,46390.1497811931
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,25947.9166281773
0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,24945.5165939089
1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,23954.206101589138
0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,23954.20559251084
1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,23954.207652255114
0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,23954.20698704404
1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,23954.201854483304
0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,23954.204798054874
1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,23954.208297001856
0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,23954.20810304617
0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,23954.206241624626
0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,23954.20389605748
0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,23954.207450461465
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,45777.4872715697
0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,23954.201249701488
0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,23954.20707591705
0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,23954.202429449393
1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,23954.208443309533
1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,23954.202919460837
0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,23954.203947215115
1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,23954.203013259146
0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,23954.205526471196
0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,23954.204160924084
0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,23954.20670307232
0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,23954.20377346959
0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,23954.203764262933
0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,23954.204658997827
0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,23954.203391768653
0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,23954.20318335746
0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,23954.208860988805
