iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.78
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.74
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.84
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.76
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.65
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.77
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.77
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.84
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.81
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.68
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.83
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.85
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.82
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.78
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.64
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.07
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,2.48
1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,10,4.952163594420324
1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,90,4.9547135492988685
1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,10,4.9541465173766515
0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,90,4.954476623699127
0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,90,4.954077450087892
0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,10,4.95648516352446
0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,10,4.951406123664572
0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,90,4.954917700195817
0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,10,4.9546478818001125
0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,4.958355797453733
0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,90,4.9514574320971265
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,4.956473713527432
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,90,4.954528637527272
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,90,4.9567091070762155
1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,90,4.954712967281091
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,4.954048494837707
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.77
1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,10,4.956454502740858
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,10,4.955267040906613
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,4.952655893662121
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,2.66
1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,10,4.954619936107252
0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,90,4.951430252060753
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.82
0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,10,4.955356349200716
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.86
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,4.954999415202621
1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,10,4.95415396514451
0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,4.957768376280046
0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,90,4.9571796652152464
0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,90,4.953948686653131
1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,90,4.9577679316385055
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,90,4.9515058875144256
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,10,4.954254590917264
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,10,4.955488001564684
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,4.951982391605205
0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,4.956392489210655
1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,90,4.954607705783071
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,4.955568696832744
0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,90,4.956465891813802
0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,90,4.956595236962763
0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,4.957090272136429
1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,90,4.952568450488671
1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,90,4.9570441943465875
1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,90,4.956542893304874
0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,90,4.956171638778293
0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,4.9576354817144495
1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,90,4.95424367084622
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.93
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.78
1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,4.953188530986358
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,90,4.952747214921301
