OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,956.395183880772
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,877.388236139384
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,768.953438591349
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,795.346438319347
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,851.254765429855
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,875.652089190135
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,944.365000192969
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,751.783241991669
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,797.528217468953
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,849.009528208704
1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,757.128618655569
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,775.515786275296
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,888.766159018249
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,717.630885279094
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,929.941994532344
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,891.372446674806
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,684.297043038427
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,699.857547779434
0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,611.9696974182552
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,611.9683676300058
0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,611.966295760112
1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,611.9712237892519
1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,611.9721096906948
1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,611.9649424160556
1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,611.9719305798451
0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,611.9667467535003
1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,611.9699168475023
0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,611.965394938382
0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,611.9657102186228
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,611.9650713083354
0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,611.971818255732
0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,611.9652350278093
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,611.97067700291
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,611.9710100986715
0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,611.968379947746
1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,611.9695122927865
1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,611.9687976966261
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,889.291270716887
0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,611.9696391585431
1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,611.9668343693746
0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,611.968932148723
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,928.285152187291
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,900.607887886209
1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,611.9709544668412
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,735.970065314061
0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,611.9686702809931
1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,611.9721833315821
0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,611.9663825859658
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,858.93440133612
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,611.9702697551436
0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,611.9708746628762
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,611.972244127261
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,910.608294488477
0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,611.9703793108348
1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,611.9708623525773
0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,611.969393443772
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,611.9700223167118
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,611.971185172708
1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,611.9693594722773
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,935.237379891209
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,611.972876413007
0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,611.9713239107806
1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,611.9650142545747
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,611.9651261995975
0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,611.9708745545387
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,611.9654635419674
1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,611.9680005574414
1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,611.9725208761568
0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,611.9653628066669
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,921.635131890201
0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,611.9721937202643
0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,611.9711373671968
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,611.9674425410509
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,611.9676895825462
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,611.9709901426497
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,611.9676997463202
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,611.9688323952972
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,865.010268358714
1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,611.967479871818
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,611.971546082188
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,611.9669934925416
0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,611.9691419917092
0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,611.9719237730177
1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,611.9660771396793
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,923.149965197246
