iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.4222,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.133333,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.4222,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,2.133333,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.75555,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,2.133333,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.511067,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.511067,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.511067,1
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.511067,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.7556,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.7556,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.7556,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.7556,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.7556,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,2.044433,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,2.044433,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.044433,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.044433,1
