iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.15
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.26
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.09
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.24
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.14
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.34
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.28
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.11
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.28
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.22
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.27
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.27
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.21
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.13
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.14
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.79
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,3.25
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,10,3.9043159881995124
0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,90,3.9075179284242614
1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,90,3.9053627174225447
0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,10,3.9053173956887988
1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,10,3.9057845740486363
0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,90,3.9089983311313796
0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,10,3.9031410078619775
0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,10,3.906570183223848
1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,90,3.902964919187635
1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,10,3.9021174673827317
