iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.42
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.42
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.43
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.43
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.44
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.44
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.47
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.48
1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,10,0.6010161531219022
0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,90,0.601134513795954
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,90,0.6019438364992915
0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,90,0.6020371433181366
1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,10,0.6020647299298828
0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,90,0.6021129581624819
0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,90,0.6023933343802157
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,90,0.6026391286233024
0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,10,0.602667296508513
1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,10,0.6037192588249686
