iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.43
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.44
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.48
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.43
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.47
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.42
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.44
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.42
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,90,0.6021129581624819
1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,10,0.6038839266360445
1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,10,0.6010161531219022
0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,90,0.601134513795954
0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,10,0.6087584649165443
1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,10,0.6020647299298828
0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,10,0.602667296508513
0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,90,0.6020371433181366
0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,90,0.6065435435739541
1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,90,0.6052212353406865
0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,90,0.60637324883031
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,10,0.6089172558870063
0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,90,0.6023933343802157
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,90,0.6026391286233024
1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,90,0.6059607050491304
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,90,0.6019438364992915
1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,10,0.6037192588249686
1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,90,0.6046876921239415
0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,90,0.6069581478901086
0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,10,0.6064325403323622
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,90,0.6022941916538544
0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,90,0.6011307014378874
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.43
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,90,0.602121452253602
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,90,0.6027047232955706
0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,90,0.6036181701018429
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.41
0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,0.6040633545660657
1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,90,0.6068734320047611
0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,10,0.6059292174979924
0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,90,0.6045113842830441
0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,90,0.6059534254036293
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,0.45
0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,10,0.6085428886122994
0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,10,0.6057992292794019
1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,90,0.6026991192212798
0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,90,0.6085858809494749
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,90,0.6051293974825208
1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.6016950489454319
0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,90,0.6058943806311635
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,90,0.6065207825964845
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,90,0.6089516633365343
1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,10,0.602610647542457
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,90,0.6047160468790835
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.6018601049834632
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.48
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,10,0.6024133621504143
1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,90,0.6059434260087236
0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,10,0.6021169289229145
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.42
0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,10,0.6079314723797833
0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,90,0.6024631705276975
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,90,0.6086689420590697
0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,90,0.6065882585610902
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.603331316846232
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,90,0.6075018004007011
0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,90,0.6077506740280902
0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,90,0.6088384758842189
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.6062830852801652
0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,90,0.6037715482487631
1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,90,0.6060847541220118
0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.6028239971541813
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.42
0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,0.6015348685437918
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,0.43
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0.6058177109243446
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,90,0.6030197485307948
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,90,0.6079811073483398
0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,90,0.6076187972660452
0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,10,0.606044570570804
0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,90,0.6043530512036133
0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,90,0.6051565650997554
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,90,0.602804651301646
0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.6035357543188556
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,0.5
0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,0.6041898234875468
0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,90,0.6074847324249725
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.42
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0.46
1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.608003876905937
