NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,4.48
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,4.75
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,5.38
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,5.05
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,8.09
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,8.15
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,9.66
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,13.93
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,4.13
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,10.46
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,10.41
0,0,1,1,0,0,0,0,0,1,1,0,0,44,8,0,21.28
0,0,1,0,1,0,0,0,0,0,0,0,1,44,8,0,24.81
1,0,1,1,1,1,0,1,1,0,0,1,0,44,160,1,27.456893025748947
1,0,1,0,0,0,0,0,1,0,0,1,1,48,320,2,27.457668734125527
1,1,1,0,1,0,0,1,1,1,0,0,1,44,320,0,27.452309839662185
0,1,1,1,1,1,0,1,1,0,1,1,1,8,160,0,27.45375499703247
1,0,1,1,0,0,1,0,1,1,1,1,0,44,8,1,27.451690209824918
0,1,1,1,0,1,0,1,0,1,1,1,0,8,8,2,27.453350925692515
1,1,1,0,0,1,1,1,1,0,0,0,0,22,160,0,27.455728146626065
0,1,1,1,1,0,1,1,1,0,0,1,1,8,160,0,27.454095369213135
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,2,27.454338417151167
0,1,0,1,1,1,1,0,1,1,0,0,1,22,160,0,27.453132624427862
1,0,0,0,1,0,0,0,1,0,0,0,1,22,320,0,27.45816468628004
1,0,0,0,1,1,0,0,1,1,1,1,1,44,320,2,27.451288014621657
0,0,0,0,1,1,1,0,0,0,0,0,0,48,320,2,27.453702850519647
1,0,1,1,1,0,0,0,0,1,0,0,1,22,320,0,27.458639705482504
0,1,0,0,0,0,1,0,0,0,0,0,1,22,160,1,27.454104428391673
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,27.453906104616728
0,1,0,0,0,0,1,1,1,1,0,0,1,8,8,2,27.4540875709607
0,0,0,0,0,0,0,0,0,1,0,0,0,22,8,1,27.45322758031867
0,1,0,0,0,0,1,0,1,1,0,1,1,8,8,2,27.453627315101674
1,0,0,0,0,0,0,0,1,0,0,1,0,8,320,0,27.451885466247127
0,0,0,0,0,0,0,1,1,1,0,1,1,8,8,0,27.45260893350694
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,13.8
1,0,1,0,0,0,1,1,1,1,1,1,1,8,320,1,27.455400509947065
1,0,0,0,0,0,1,0,0,1,0,0,0,8,8,1,27.45648128226149
1,0,0,0,0,0,1,0,0,1,1,1,0,22,160,0,27.451518715498846
0,0,1,1,1,1,0,0,0,1,0,0,0,8,8,1,27.456743788406925
0,1,0,1,0,0,1,0,0,0,1,0,1,8,8,2,27.456670961774684
1,0,0,0,0,0,0,0,1,0,0,0,0,8,8,1,27.4559651972244
1,0,0,0,0,0,0,0,1,1,0,1,0,8,320,0,27.45779590323444
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,2,27.451231122704314
0,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,27.45841289450473
1,0,0,0,1,0,1,0,0,0,0,0,0,22,8,1,27.452656927254164
0,1,0,1,0,0,0,0,1,1,1,1,0,8,320,0,27.458250927818195
0,0,0,0,0,1,1,0,0,1,0,0,0,44,160,0,27.458241333671477
0,0,0,0,1,1,0,0,0,0,0,1,0,8,8,2,27.45610445014845
1,0,1,1,0,0,0,0,1,1,0,0,1,22,8,1,27.453676612545728
0,1,0,0,0,0,1,1,0,0,0,0,0,22,8,1,27.45404248077708
1,1,0,0,0,0,1,0,0,1,0,1,0,8,320,1,27.45270163943826
0,1,1,0,0,1,0,0,1,1,0,1,0,8,8,1,27.451465484596604
0,1,0,0,0,0,0,0,1,0,0,1,1,8,8,2,27.45358229860696
1,0,0,0,0,1,1,0,0,1,0,1,0,8,320,0,27.455720505607612
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,2,27.45115276792053
1,0,0,0,0,0,0,0,1,1,0,1,0,8,8,1,27.45163216793265
0,1,0,0,0,0,1,0,0,1,0,1,0,8,8,2,27.458013702523722
1,0,0,0,0,0,1,0,1,1,0,1,0,8,8,2,27.45485823461821
