auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.9667,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.9667,1
0,0,0,0,0,0,1,1,0,0,0,0,1.5778,0
0,0,1,0,0,0,0,0,0,1,0,0,1.5778,0
1,0,1,0,0,0,0,0,0,0,0,0,2.2,1
0,0,1,0,0,0,1,0,0,0,0,1,1.5778,0
0,0,1,0,1,0,1,0,0,0,0,1,1.5778,0
0,0,0,0,0,0,1,1,1,1,0,0,1.1556,0
0,0,0,0,1,0,1,0,1,0,0,0,1.1556,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4,0
0,0,0,0,0,0,1,1,0,0,0,1,1.5556,0
0,0,0,0,0,0,0,0,0,1,0,0,1.5556,0
0,0,1,0,0,0,0,0,0,0,0,1,1.5556,0
0,0,1,0,0,0,0,1,0,0,0,0,1.5556,0
1,0,0,0,0,1,0,0,0,0,0,0,2.2111,1
1,1,1,1,1,0,0,0,0,1,0,0,1.8222,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8222,1
1,1,1,1,0,0,1,0,0,1,0,1,1.8222,1
1,1,1,1,1,0,1,0,0,0,1,1,1.8222,1
1,1,1,1,1,0,0,0,0,0,0,0,1.8222,0
1,0,0,0,0,0,1,0,0,0,0,0,1.8222,1
1,0,1,0,0,0,0,1,0,1,0,1,1.8222,1
0,1,0,0,0,1,0,0,0,0,0,0,2.0,1
0,1,1,0,0,1,0,0,0,0,0,0,2.0,1
0,0,0,0,0,1,1,0,0,0,0,1,2.0,1
0,0,0,0,0,1,1,0,0,0,0,0,2.0,1
0,0,0,0,0,1,0,1,0,0,1,0,2.0,1
0,0,0,0,0,1,1,0,0,1,1,0,2.0,1
0,0,0,0,0,1,0,0,0,0,0,1,2.0,1
1,0,0,0,0,1,0,1,0,0,1,0,2.0,1
1,0,0,0,0,1,0,0,0,0,1,0,2.0,1
