auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,0,1,0,0,1,0,0,2.558022,1
1,1,1,1,0,0,1,0,0,1,0,1,1.875553,1
1,0,1,1,1,1,1,0,0,1,0,0,0.866633,0
1,0,1,1,1,1,0,1,0,1,1,0,0.866633,0
1,0,1,1,0,1,0,1,0,1,1,1,0.866633,0
1,0,1,1,1,1,0,0,0,1,0,1,0.866633,0
1,0,1,1,1,1,0,1,0,1,1,1,0.866633,0
1,0,1,1,0,1,0,1,0,1,1,0,0.866633,0
1,0,1,1,1,1,1,1,1,1,1,1,0.866633,0
1,0,1,1,0,1,1,1,1,0,0,1,0.866633,0
1,1,0,0,0,0,1,0,0,1,1,0,1.377783,0
1,1,1,1,0,0,1,1,0,1,0,1,1.8889,1
1,1,1,0,1,0,0,1,0,1,1,0,1.8889,1
1,1,1,1,1,0,1,1,0,1,1,0,1.8889,1
1,1,1,1,1,0,0,0,0,1,1,1,1.8889,1
0,1,0,0,1,0,0,0,0,1,1,1,1.874067,1
0,0,0,0,0,0,1,0,0,0,1,0,1.199967,0
1,0,0,1,0,0,1,0,0,1,0,1,1.911083,1
1,0,0,0,0,0,1,0,0,0,1,0,1.199967,0
0,0,0,0,0,0,0,0,0,0,0,0,1.911083,1
0,1,0,0,0,0,1,0,0,1,1,0,1.199967,0
0,1,0,0,0,0,0,0,0,1,1,1,1.199967,0
1,1,1,1,0,0,0,1,0,1,1,1,1.411133,1
1,1,0,0,0,0,1,0,0,1,0,0,1.411133,0
1,1,1,1,1,0,0,0,0,1,1,0,1.411133,1
1,1,1,1,1,0,1,0,0,1,1,0,1.411133,0
1,1,1,1,1,0,0,0,0,0,1,0,1.5333,1
1,0,0,0,0,0,0,0,0,1,1,0,1.5333,1
0,0,0,0,1,0,0,0,0,0,0,0,1.788867,1
0,0,0,1,0,0,0,0,0,1,0,0,1.788867,1
0,0,0,0,0,0,0,0,0,0,0,1,1.788867,1
1,1,1,1,1,0,1,1,0,1,0,1,1.788867,1
1,0,0,0,0,0,0,0,0,0,0,0,1.788867,1
1,0,0,1,0,0,0,0,0,0,0,1,1.788867,1
1,1,0,0,0,0,0,0,0,0,0,0,1.788867,1
