auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.1,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5111,0
1,0,0,0,0,0,1,0,0,1,0,0,1.1,0
0,0,0,0,1,0,0,0,0,0,0,0,1.481467,0
0,0,0,0,1,0,0,0,0,1,0,0,1.481467,0
1,0,0,0,1,0,0,0,0,1,0,0,1.1,0
1,0,0,0,1,0,0,0,0,0,0,0,1.1,0
1,0,1,0,1,0,0,0,0,0,0,0,1.1,0
1,0,1,0,1,0,1,0,0,0,0,0,1.1,0
1,0,0,0,1,0,1,0,0,1,0,0,1.1,0
0,1,0,0,1,0,0,0,0,0,0,0,1.1722,0
0,1,0,0,0,0,0,0,0,0,0,0,1.1722,0
0,0,0,1,1,0,0,0,0,0,0,0,1.71665,1
0,0,0,0,0,0,0,0,0,1,0,0,1.1722,0
0,1,0,0,0,0,0,0,0,1,0,0,1.1722,0
0,0,0,1,0,0,0,0,0,0,0,1,1.5111,1
1,0,0,1,0,0,0,0,0,1,0,0,1.5111,1
0,0,1,1,0,0,0,0,0,0,0,0,1.5111,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5111,1
0,0,0,1,0,0,0,1,0,0,0,0,1.5111,1
0,0,1,1,0,0,0,0,0,1,0,0,1.5111,1
1,0,0,1,1,0,1,0,0,0,0,0,1.5111,1
1,0,0,1,1,0,0,0,0,0,0,0,1.5111,1
0,0,0,0,1,0,0,0,0,0,1,0,1.6278,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6278,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6278,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6278,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6278,1
0,0,0,0,1,0,0,0,1,0,1,0,1.6278,1
0,0,0,0,0,1,1,0,0,1,0,0,1.6278,1
0,0,0,1,0,1,0,0,0,0,0,0,1.6278,1
0,0,0,0,0,1,1,0,0,0,0,0,1.6278,1
0,0,0,1,0,1,0,1,0,0,0,0,1.6278,1
