NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.14
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,7.57
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,4.65
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,6.32
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,2.44
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,2.05
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,6.26
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,2.29
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,9.69
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,13.42
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,11.59
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,10.33
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.81
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,5.21
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,4.18
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
0,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,15.29
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,13.36
1,0,1,0,0,0,0,0,1,1,0,0,0,22,160,1,27.45243643868917
0,1,0,1,1,0,0,0,0,0,0,1,1,48,160,2,27.454344307382097
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.14
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,4.18
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,5.21
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.81
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,7.57
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,11.59
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,10.33
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,9.69
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,13.42
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,2,27.453868904848292
1,1,0,0,1,1,0,0,0,0,0,1,1,8,160,0,27.456769915258043
0,1,1,0,0,0,1,0,1,0,0,1,0,8,8,0,27.45751360809381
1,1,1,0,1,1,0,0,0,0,0,0,0,8,8,1,27.45519982869757
1,0,1,0,0,1,0,1,0,1,1,0,0,8,160,0,27.45767860029974
1,1,1,0,1,1,0,1,0,1,0,1,0,8,8,0,27.457913543485446
1,0,0,0,1,0,1,0,0,1,0,1,1,8,8,0,27.454493538567565
1,0,1,0,1,1,0,0,1,1,1,1,1,8,160,0,27.451404169478213
0,0,0,0,0,0,0,0,0,1,1,0,0,8,160,0,27.45852246509902
0,0,1,1,1,1,0,0,1,1,0,1,0,8,8,0,27.453725249387627
1,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,27.454106306583455
0,1,1,0,1,1,1,0,0,0,0,1,0,8,8,0,27.451476943732967
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,1,27.456486702236653
0,0,1,1,0,0,1,0,0,1,0,1,0,48,160,0,27.451986580423366
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,9.71
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,0,27.452931594619233
1,1,1,1,1,1,0,0,0,0,0,1,1,8,320,0,27.452852307849962
1,0,0,0,0,0,0,1,0,0,1,0,1,8,160,0,27.45825596729079
1,0,1,0,0,1,0,0,0,1,0,0,1,8,320,0,27.45694797210215
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,3.53
1,0,0,0,0,0,1,0,0,1,0,0,1,8,320,0,27.452752912482836
0,0,0,0,0,0,0,1,0,1,1,1,1,8,8,0,27.45570766587868
1,0,1,1,1,1,0,0,0,0,0,1,1,8,160,2,27.456889620208372
1,1,1,0,0,0,0,0,0,0,1,0,1,8,160,0,27.45585095123792
1,1,0,0,0,0,0,1,0,0,0,0,1,8,320,0,27.453321104147243
0,0,0,0,0,0,0,0,0,1,1,1,0,8,8,0,27.451365331225468
1,0,1,0,0,1,0,0,0,1,0,1,1,48,160,0,27.455517734924015
1,0,1,0,1,1,0,0,0,0,1,1,0,8,8,0,27.456795177623547
1,1,0,0,1,1,0,0,0,1,0,1,1,8,160,0,27.457483044138755
1,1,0,0,0,1,0,0,0,0,1,1,1,8,160,1,27.454621052238405
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,27.456640162536246
0,1,0,0,0,1,1,0,1,1,0,1,1,8,320,0,27.45559206023763
0,0,1,0,0,1,0,0,0,0,0,0,0,8,8,1,27.451346877224292
0,1,0,1,0,0,1,0,0,0,0,0,0,8,8,0,27.451036653136864
1,0,1,0,0,1,0,1,0,0,1,1,1,22,8,1,27.454743461336598
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,5.91
0,1,0,0,0,0,1,0,0,0,1,0,0,8,8,2,27.45346259981449
1,0,1,0,0,1,0,0,0,1,0,0,0,8,8,1,27.45394147500089
1,1,1,0,1,1,0,0,0,1,1,0,1,8,8,0,27.451969849207966
0,0,0,0,1,0,0,0,0,1,1,1,1,8,8,0,27.458687493216452
1,1,1,0,1,1,0,0,0,0,0,1,1,48,8,0,27.454394178256255
1,0,0,0,0,0,0,0,0,1,0,0,1,8,160,0,27.451121579468534
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,27.456060423177025
1,0,1,0,0,0,0,0,0,0,1,1,1,8,160,0,27.454835657381423
1,0,1,0,0,1,0,1,0,0,0,0,1,8,320,0,27.458664856137844
0,0,0,0,0,1,1,0,0,1,1,0,1,8,160,1,27.454550813004367
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,1,27.458199567832352
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,2.55
1,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,27.457164049146996
0,0,1,1,0,1,0,0,0,1,1,0,1,8,160,0,27.455832701261063
0,0,1,0,1,1,1,0,0,1,0,1,0,8,8,2,27.45351388240541
1,1,1,0,1,1,0,0,0,0,0,0,0,44,8,0,27.45833916614054
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,1,27.453186316607557
1,1,0,0,1,1,0,0,1,0,0,0,1,8,8,1,27.45174198330638
0,1,0,1,0,0,1,0,0,0,0,1,0,8,8,0,27.452702001861507
