iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.1556,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.6222,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1556,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.839489,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.1556,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.1556,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.1556,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.0111,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,10,1.1556,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.1556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.649975,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.649975,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.06665,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.4444,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.4444,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.6222,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.26665,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.26665,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8889,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.26665,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.0444,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0444,1
