id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1698,1,p8x8,1,0.8939681657390562,0,5,0,7,23.69803648820458,-2:2,temporal,1,310,0,hex,60,0,0,none,0,high,0.5499795828533962,47,14,201,5,54,0,20,0,1,1,18.76
916,1,all,0,0.8600907957479925,1,15,1,-6,5.737854668273017,-2:2,none,0,32,3,dia,50,0,1,none,1,high,0.8306372140918717,22,7,113,14,96,1,7,2,0,1,23.61
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,25.43
653,0,p4x4,1,0.73765459479569,1,8,1,-8,26.45503531932533,5:-5,spatial,0,154,0,umh,51,1,0,cbr,0,main,0.0231857084398211,36,14,155,12,83,4,1,2,1,2,31.68
2284,0,p8x8,0,0.8955349413691472,0,2,0,3,43.45351094791903,2:2,temporal,1,471,3,hex,55,1,1,cbr,1,baseline,0.142462111336512,25,1,51,16,35,8,30,2,1,1,33.93
804,0,none,1,0.0517809269619148,1,14,0,8,20.73093331852751,-2:2,auto,0,93,0,tesa,37,1,0,cbr,0,main,0.3764749575516806,25,2,219,3,19,1,47,1,0,0,35.21
522,1,none,1,0.331644857081022,2,0,1,8,17.639968692513452,1:-1,temporal,0,304,1,umh,47,1,0,none,1,baseline,0.8969129962060315,49,8,222,11,96,3,21,2,1,1,43.52
171,1,all,2,0.7043900227900087,2,9,1,1,1.2830935356472173,6:-6,temporal,1,484,4,hex,57,1,0,cbr,1,high,0.0764904489196784,32,20,197,11,22,2,31,0,0,1,44.26
1602,1,p8x8,1,0.3671142911655344,1,9,0,5,11.048582732329072,3:3,none,1,300,3,umh,29,0,0,none,0,baseline,0.0253778614107425,38,3,105,12,86,0,47,2,0,0,48.25
291,0,all,2,0.1193365485352483,1,15,0,-1,1.9968515835133664,5:-5,auto,0,360,1,hex,49,0,1,cbr,1,main,0.6153815473027766,41,19,169,6,51,3,6,1,0,2,49.21
743,1,p8x8,3,0.9308959757744592,2,12,1,7,13.31311469265301,4:4,temporal,1,359,1,hex,22,0,0,cbr,0,baseline,0.5993767504815231,21,2,245,7,77,11,40,0,0,2,61.62
168,1,none,1,0.4203818604487635,1,14,0,1,4.9211221674533885,4:-4,spatial,1,249,4,tesa,15,0,1,vbr,0,main,0.7386385000704965,27,6,163,14,72,4,53,2,0,0,99.03
1952,1,all,2,1.840702046367344,1,14,0,5,41.33108039093138,6:-6,none,1,177,4,esa,52,0,1,none,0,main,0.0576883939847765,26,18,63,13,65,4,29,0,1,1,117.85
724,0,p4x4,1,0.9293036003729886,1,5,0,10,31.825513984228632,5:-5,none,0,311,0,dia,28,0,1,vbr,0,baseline,0.8142092241344541,33,6,148,13,46,6,52,2,1,1,121.77
252,0,p4x4,0,1.1286662892126844,2,13,1,0,33.04351842985125,2:2,auto,0,364,1,umh,32,0,0,cbr,1,high,0.006087574360656,46,17,205,12,31,9,36,2,1,0,125.2
180,0,all,2,1.3285780518934895,2,16,0,-7,44.70616914544182,6:-6,auto,1,328,1,umh,15,1,0,none,0,main,0.9898119876376972,23,15,76,5,62,1,9,0,0,1,129.32
1292,0,p4x4,3,1.703937167002263,0,5,0,-2,25.53653203583468,3:3,spatial,1,461,0,hex,41,1,1,none,1,high,0.9284544460436094,22,17,212,1,43,11,21,2,0,2,173.38
2246,1,none,0,0.6503366820400069,0,13,0,9,12.98303833785682,-2:2,spatial,0,330,4,umh,44,0,1,cbr,0,high,0.4787512144191657,21,3,221,12,39,10,55,2,0,0,176.23
740,1,p8x8,3,0.9330809041998038,2,16,1,10,12.961395799638504,1:1,spatial,1,355,3,tesa,45,0,0,none,0,main,0.6595846390009973,37,5,113,6,10,6,49,0,0,2,224.84
1335,0,"p8x8,b8x8,i8x8,i4x4",3,0.1569470059489432,2,3,0,-9,9.999086023494808,6:6,none,1,100,4,hex,40,1,1,vbr,1,main,0.734870018166699,33,6,110,8,14,5,1,2,1,1,287.54
