NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.98
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.85
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.2
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,1.36
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.21
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,2.09
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,1.97
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.69
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,3.62
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,3.22
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,3.46
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,0,5.31
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.37
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,2.55
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,0,4.34
1,0,1,0,0,0,0,0,0,0,1,1,1,48,8,0,6.87
0,0,0,0,0,0,0,0,0,0,1,1,1,48,8,0,6.6
1,0,0,1,0,1,1,0,1,1,1,0,1,22,160,0,9.624249256596793
0,1,1,0,0,0,1,1,1,1,0,1,1,22,160,1,9.624757500184288
1,1,0,0,0,0,0,1,0,0,1,1,0,44,160,2,9.626985350450552
1,1,0,1,0,1,1,0,0,0,1,0,0,48,160,0,9.626143965118457
0,1,1,0,1,1,1,0,0,0,0,1,1,48,8,2,9.627333238989415
1,1,1,1,1,1,0,0,1,0,0,0,1,48,320,1,9.621117532040477
1,1,0,1,0,1,1,1,1,0,1,0,1,48,320,1,9.625213514695744
1,0,1,0,1,1,0,1,0,0,0,0,1,48,8,1,9.621985879742162
0,0,0,1,1,0,0,1,0,0,0,1,1,22,160,2,9.624534645055915
0,0,1,0,0,1,0,1,1,0,1,1,1,22,8,2,9.621281247091575
0,0,0,0,0,1,0,0,0,0,1,1,1,48,8,2,9.622736658448195
1,1,0,0,0,0,0,0,0,0,1,1,1,8,8,2,9.622037563781596
0,1,1,1,0,1,1,0,0,0,0,1,1,8,160,0,9.627758894635338
1,0,0,1,0,0,0,0,1,0,0,0,0,8,160,2,9.627989728818706
0,0,0,1,0,0,0,0,0,0,1,0,1,22,8,2,9.624891058048568
0,1,0,0,0,0,0,0,0,0,0,0,0,8,160,0,9.628314238851818
0,0,0,1,1,1,1,1,0,0,0,1,0,8,160,0,9.626352913756888
1,0,1,1,0,0,1,0,1,1,0,1,0,22,8,0,9.625447847132872
1,0,1,0,0,1,1,0,0,0,0,0,0,8,8,1,9.621727149296488
0,0,0,1,0,1,0,0,1,1,0,1,1,22,160,2,9.62780443158369
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,9.626778576944085
0,0,0,1,0,1,0,0,1,1,0,0,0,8,320,2,9.621105167959605
0,1,0,0,0,0,0,0,0,1,1,1,1,8,8,2,9.624350488387387
1,0,0,0,0,0,0,0,0,0,1,0,0,8,160,0,9.621574366460706
0,1,0,1,1,0,0,0,0,0,1,0,0,8,8,0,9.62624282479579
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.85
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,2,2.27
0,0,1,1,1,0,0,0,1,0,0,0,0,8,8,1,9.623357632176596
1,1,0,0,1,1,1,0,0,1,0,1,1,8,8,1,9.627627261261688
1,0,0,1,0,1,0,0,1,0,0,0,1,8,160,0,9.621226707033435
1,1,0,1,0,0,1,0,0,0,0,1,1,22,8,0,9.628365151105305
0,0,0,1,0,0,0,0,1,0,1,1,1,8,320,1,9.62349945680715
0,1,1,1,0,0,0,0,0,0,1,0,0,8,8,0,9.626465359687048
0,1,0,1,0,0,0,0,0,0,1,0,0,8,8,0,9.625462599214869
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
0,0,0,1,0,0,1,0,1,1,0,0,0,8,8,1,9.626804752368836
0,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,9.626782004207247
0,0,0,0,0,1,1,0,0,1,0,0,0,8,160,0,9.627717635026823
1,0,1,1,0,0,0,1,0,0,0,0,1,8,160,0,9.62719403835974
1,1,0,0,0,0,0,1,1,0,0,1,0,48,8,0,9.62447795891846
0,1,0,0,0,0,1,0,0,0,1,1,1,22,8,0,9.62552781225217
0,0,1,1,0,0,0,0,1,0,1,0,0,8,8,1,9.628975539891693
0,1,0,1,0,0,0,0,0,0,1,0,1,8,8,0,9.627961358355305
0,0,1,0,0,1,0,0,0,1,0,1,0,8,8,0,9.628184179370189
1,0,1,1,0,0,1,0,0,0,0,1,1,48,8,2,9.62736677087677
0,1,0,0,0,0,1,0,0,0,0,1,1,22,8,0,9.627499745571054
1,0,0,0,0,0,1,0,1,0,1,0,0,8,8,0,9.622972049320026
0,0,0,1,0,0,0,0,1,1,1,1,0,8,8,1,9.628288717454804
0,0,1,1,0,1,1,1,1,0,0,1,0,8,160,0,9.624996283260039
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,2,9.627037305331232
0,0,1,1,0,1,0,0,0,0,0,1,0,48,8,2,9.628508855511734
1,0,0,0,0,0,0,0,0,0,1,1,1,22,160,0,9.628100801341848
0,0,0,0,0,0,0,1,0,0,1,1,0,8,8,2,9.62360252520886
0,1,1,0,0,1,0,0,0,0,1,1,1,8,320,0,9.623788166723275
1,0,0,0,0,0,0,1,0,0,1,0,0,48,8,0,9.62372855737764
0,0,0,0,0,0,1,0,1,0,0,1,1,22,8,0,9.626077451871287
