encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,1,0,0,0,0,1,1,1,0,18.81
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,1,0,0,0,0,1,0,0,0,13.59
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,0,0,1,1,0,1,0,14.68
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,1,0,0,0,0,1,0,0,0,13.59
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,1,0,0,0,0,1,1,1,0,18.81
1,0,0,0,0,0,0,0,1,1,0,314.9879499881972
0,1,0,0,0,0,1,1,0,0,1,314.98229645989477
1,1,0,0,0,0,0,0,0,1,0,314.9843381484348
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,0,0,0,0,0,1,0,314.9817861592366
0,0,0,0,0,0,0,1,0,0,0,314.98899330313395
0,1,1,1,0,0,1,1,0,0,0,314.9872622664605
1,1,0,0,1,1,0,0,0,0,0,314.9874025752788
0,1,0,0,1,1,0,1,0,1,0,314.9886055205988
1,0,1,1,0,0,1,1,0,1,0,314.9820717924686
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,1,0,0,0,0,1,0,0,0,229.98
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,0,0,0,1,0,0,0,314.9839556442447
0,0,1,0,0,1,0,0,0,1,0,314.984898517435
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,0,0,1,1,0,0,314.98738925406843
