OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.437,0
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1.437,0
1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1.177733,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.177733,0
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.177733,0
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1.177733,0
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.177733,0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.177733,0
0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1.177733,0
1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1.177733,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2.185167,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.929633,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.597773,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.7,0
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1.644433,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1.2333,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.7778,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.555567,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1.555567,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.162967,1
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1.7778,1
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1.555567,0
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.500033,0
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1.966667,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.500033,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.966667,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.9333,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.9333,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.9333,1
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.9333,1
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.9333,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.766667,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.766667,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.766667,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1.766667,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.766667,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.766667,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.766667,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.766667,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.766667,1
