id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1570,0,p8x8,0,1.7703159785329992,0,10,0,-10,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,0.838079,0
1079,0,p8x8,2,1.190151413296486,1,10,0,-10,29.32159763936856,1:1,none,0,100,3,umh,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,0.838079,0
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,1.723484,1
1079,0,p8x8,2,1.9962941833638503,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,45,0,0,none,1,main,0.9544631986942628,22,3,141,7,40,5,63,1,0,1,1.696643,1
1079,0,p8x8,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,134,7,40,5,63,1,0,1,1.723484,1
1079,0,p8x8,0,1.7703159785329992,1,10,1,-3,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,1.723484,1
1079,0,p8x8,1,1.7703159785329992,1,10,1,7,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,49,3,141,7,29,5,63,0,0,0,0.912693,0
1079,0,all,1,1.7703159785329992,1,10,0,-10,29.32159763936856,2:2,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,8,126,7,86,5,63,1,0,1,0.912693,0
1974,0,p4x4,2,0.8031596101194036,2,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,2.053964,1
1079,0,p8x8,0,1.7703159785329992,1,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,3,80,0,2,0,0,0,2.053964,1
1974,0,p4x4,2,0.8031596101194036,1,7,1,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.2858662216079829,22,5,111,3,80,0,2,0,0,0,0.9111,0
1974,0,p4x4,2,0.8031596101194036,1,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,3,80,0,2,0,0,0,0.9111,0
1974,0,p8x8,2,1.1599928883229642,2,15,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,3,77,0,2,0,0,0,0.9111,0
1974,0,p4x4,2,1.694979844616895,1,7,0,-10,25.059861731496472,5:-5,auto,1,215,4,dia,10,0,0,cbr,1,baseline,0.6493532546000097,27,4,111,3,80,0,2,0,0,0,0.9111,0
1079,0,p8x8,2,0.296249058842245,0,3,1,-10,29.32159763936856,5:-5,auto,1,405,4,umh,10,0,0,cbr,1,baseline,0.2858662216079829,22,5,111,3,80,0,2,0,0,0,0.9111,0
1974,0,p4x4,2,0.7613989319090995,1,7,0,1,25.059861731496472,5:-5,auto,1,424,4,umh,13,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,3,80,0,2,0,0,0,0.9111,0
1974,0,p8x8,2,0.8031596101194036,2,7,0,12,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,0.9111,0
1974,0,p8x8,2,0.8031596101194036,2,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.9562827234845592,22,4,128,8,80,4,60,0,0,0,0.9111,0
1974,0,p4x4,2,0.8031596101194036,2,7,0,1,25.059861731496472,5:-5,auto,1,184,4,dia,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,1,92,0,2,0,0,0,2.020998,1
1079,0,p4x4,2,0.8031596101194036,1,10,0,-11,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,10,80,4,53,2,1,1,1.992857,1
1974,0,p4x4,2,0.8031596101194036,2,7,0,1,25.059861731496472,3:-3,auto,1,215,4,umh,21,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,2.020998,1
1079,0,p8x8,3,1.7703159785329992,1,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,2.020998,1
1125,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,temporal,0,100,3,tesa,45,1,0,none,1,main,0.2829198489071013,25,19,141,7,29,5,63,1,1,1,1.143919,0
1079,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,none,0,304,3,tesa,45,0,0,none,1,main,0.2829198489071013,40,3,141,7,40,7,63,1,0,2,1.390471,0
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,14,0,0,none,1,main,0.9544631986942628,25,3,141,7,29,5,52,0,0,2,1.143919,0
1974,0,p4x4,2,0.8031596101194036,2,14,0,1,25.059861731496472,-3:3,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,1,0,1.661896,0
1974,0,p4x4,2,0.8031596101194036,1,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,118,3,4,0,2,0,0,0,1.444433,0
1974,0,p4x4,2,0.8031596101194036,2,7,0,1,25.059861731496472,5:5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,1.683803,1
1079,0,p8x8,3,1.7703159785329992,1,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,1,0,cbr,1,baseline,0.6493532546000097,22,4,111,3,80,0,2,0,1,0,1.661896,0
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,3,tesa,35,0,0,none,1,main,0.2829198489071013,49,3,134,7,40,5,63,1,0,1,1.628557,0
1079,0,p8x8,0,1.7703159785329992,0,10,1,-10,29.32159763936856,-4:4,spatial,1,100,3,tesa,45,0,0,vbr,0,baseline,0.6493532546000097,48,11,92,2,92,0,2,0,0,0,1.0,0
1079,0,p8x8,2,1.7703159785329992,1,10,1,3,29.32159763936856,-5:5,spatial,0,100,0,tesa,45,1,0,vbr,0,baseline,0.0576883939847765,48,11,92,2,92,0,2,0,0,0,1.0,0
1079,0,p8x8,3,1.7703159785329992,0,10,1,-10,29.32159763936856,-4:4,temporal,1,100,3,hex,45,0,0,vbr,0,baseline,0.6493532546000097,43,14,92,2,92,0,2,0,0,0,1.0,0
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,spatial,0,100,2,tesa,45,0,0,vbr,0,baseline,0.6493532546000097,48,11,92,12,92,0,2,0,0,0,1.0,0
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-5:5,auto,0,100,3,tesa,45,0,0,vbr,0,baseline,0.6493532546000097,43,14,92,2,92,0,2,0,0,0,1.0,0
1125,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,temporal,0,100,2,tesa,45,0,0,vbr,0,baseline,0.6493532546000097,48,11,92,2,92,0,2,1,0,0,1.0,0
1079,0,p8x8,3,1.7703159785329992,0,10,1,-10,20.199797270161625,-4:4,temporal,0,100,2,tesa,45,0,0,vbr,0,baseline,0.6493532546000097,48,11,92,2,92,0,2,1,0,0,1.0,0
1015,0,p8x8,2,1.7703159785329992,0,10,1,-10,29.32159763936856,-4:4,temporal,0,100,2,tesa,45,0,0,vbr,0,baseline,0.6493532546000097,48,15,92,2,92,8,2,0,0,0,1.0,0
1079,0,p8x8,3,1.7703159785329992,0,6,0,-10,29.32159763936856,-4:4,temporal,1,100,3,hex,45,0,0,vbr,0,baseline,0.6493532546000097,43,14,92,2,92,0,2,1,0,0,1.0,0
1079,0,none,3,1.9748663738410028,1,4,0,1,25.059861731496472,3:-3,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,1.819595,1
1974,0,p4x4,2,1.3617298251399643,2,7,0,1,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,1.337581,0
1639,0,p4x4,2,0.8031596101194036,1,7,0,1,25.059861731496472,3:-3,auto,1,215,4,umh,21,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,1,0,0,0,1.787317,1
1974,0,p4x4,1,0.8031596101194036,2,7,0,1,25.059861731496472,5:-5,auto,1,184,4,dia,10,0,0,cbr,1,baseline,0.084791151994838,22,4,111,5,92,0,2,0,1,0,1.819595,1
1079,1,p8x8,2,1.5254810059786288,1,14,1,-5,29.32159763936856,-4:4,none,1,100,3,tesa,45,0,1,none,1,baseline,0.2829198489071013,25,3,141,6,72,5,15,1,0,1,1.522714,0
1079,0,p8x8,3,0.8031596101194036,1,10,0,-11,25.059861731496472,5:-5,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,10,80,4,53,2,1,1,1.301543,0
130,0,all,2,0.8031596101194036,2,7,0,1,25.059861731496472,3:-3,auto,1,215,4,umh,21,0,0,cbr,0,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,1.569836,0
130,0,p4x4,2,0.8031596101194036,2,7,0,1,25.059861731496472,3:-3,auto,1,215,4,umh,4,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,13,80,4,2,0,0,0,1.569836,0
1079,0,p8x8,2,1.7703159785329992,1,5,1,-5,29.32159763936856,-4:4,none,0,100,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,6,29,5,63,1,0,1,1.484121,0
1079,0,p8x8,0,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,100,4,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,40,5,63,1,0,1,1.380986,0
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,auto,0,100,3,tesa,55,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,62,1,0,1,1.380986,0
1079,0,none,0,1.7703159785329992,1,7,1,1,25.059861731496472,6:6,auto,1,215,4,dia,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,1,92,0,0,0,1,0,1.644433,0
130,0,p4x4,2,1.837411806759884,2,7,1,1,25.059861731496472,6:6,auto,1,215,4,dia,10,0,0,cbr,1,baseline,0.6493532546000097,29,17,111,1,92,0,0,2,1,2,1.546043,0
1974,0,p4x4,2,0.8031596101194036,1,9,0,-11,25.059861731496472,6:6,auto,1,215,3,dia,19,0,0,cbr,1,baseline,0.6493532546000097,29,12,111,1,92,0,0,2,1,0,1.546043,0
130,0,p4x4,2,1.837411806759884,2,7,1,1,25.059861731496472,6:6,auto,1,109,4,dia,10,0,0,cbr,0,baseline,0.6493532546000097,29,17,111,1,92,0,0,2,1,0,1.546043,0
1079,0,p4x4,2,0.8031596101194036,1,6,0,-11,25.059861731496472,6:6,auto,1,215,3,dia,19,0,0,cbr,1,baseline,0.6493532546000097,29,10,111,1,92,0,0,2,1,0,1.673021,0
130,1,p4x4,0,1.837411806759884,0,7,1,1,25.059861731496472,6:6,auto,1,215,4,dia,10,0,0,vbr,0,baseline,0.6493532546000097,29,17,32,1,87,0,0,0,1,0,1.546043,0
130,0,p4x4,0,1.837411806759884,0,7,1,1,1.864694607390001,6:6,auto,1,215,2,esa,10,0,0,vbr,0,baseline,0.6493532546000097,29,17,32,1,6,0,0,0,1,0,1.546043,0
130,0,p4x4,0,1.837411806759884,2,7,1,3,25.059861731496472,6:6,auto,1,215,4,dia,10,0,0,cbr,0,baseline,0.6493532546000097,29,17,32,1,87,0,0,0,1,0,1.546043,0
1974,0,p4x4,2,0.8031596101194036,1,9,0,-11,25.059861731496472,6:6,auto,1,113,3,dia,19,0,1,cbr,1,baseline,0.1283719280171081,47,17,32,1,87,0,0,0,1,0,1.609507,0
1079,0,p4x4,2,0.8031596101194036,1,9,0,-11,25.059861731496472,6:6,auto,1,113,3,dia,19,0,1,cbr,1,baseline,0.0065877705838017,47,17,32,1,87,0,0,0,1,1,1.558686,0
1079,0,none,0,1.7703159785329992,1,7,1,1,6.214650124306135,4:4,auto,0,215,4,dia,10,0,1,vbr,1,baseline,0.0065877705838017,47,19,32,1,92,0,0,0,1,1,1.558686,0
1974,0,p4x4,2,0.8031596101194036,1,9,0,-11,25.059861731496472,6:6,auto,1,113,3,dia,19,0,0,vbr,1,baseline,0.6493532546000097,22,4,111,1,92,0,0,0,1,0,1.558686,0
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,394,3,tesa,45,0,0,none,1,main,0.2829198489071013,25,3,141,7,29,5,63,1,0,1,1.682529,0
1079,0,p8x8,2,1.7703159785329992,1,10,0,-10,29.32159763936856,-4:4,none,0,100,3,tesa,39,0,1,none,1,main,0.2829198489071013,25,3,117,7,29,5,63,1,0,1,1.682529,0
1079,0,p4x4,2,1.7703159785329992,1,10,1,-10,29.32159763936856,-4:4,none,0,394,3,tesa,25,0,0,none,1,main,0.2829198489071013,25,3,141,7,40,5,63,0,0,1,1.682529,0
1079,0,p8x8,2,1.1268482662810917,1,10,1,-10,29.32159763936856,-4:4,none,0,394,3,tesa,45,0,0,none,0,main,0.9833763420490024,25,3,141,7,20,5,63,1,0,1,1.682529,0
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,36.47158441060444,-4:4,none,0,349,3,tesa,45,0,0,cbr,1,main,0.6836467629876736,25,3,141,7,29,5,35,0,0,1,1.682529,0
1079,0,p8x8,2,1.7703159785329992,1,10,1,-10,36.47158441060444,-2:2,none,0,349,3,tesa,32,0,0,cbr,1,main,0.6836467629876736,25,3,141,7,29,5,35,0,0,1,1.682529,1
1079,1,p4x4,1,0.5169975793550353,1,7,1,-4,25.059861731496472,5:-5,auto,1,184,4,dia,45,0,0,vbr,1,baseline,0.084791151994838,22,19,40,5,30,0,2,1,0,1,1.6,0
1079,0,p8x8,0,1.7703159785329992,0,7,0,-11,25.059861731496472,5:-5,auto,1,184,3,dia,45,0,0,vbr,1,baseline,0.084791151994838,22,19,40,5,30,0,2,1,0,1,1.6,0
1079,0,p4x4,1,0.8031596101194036,2,7,1,1,25.059861731496472,5:-5,auto,1,184,4,dia,10,0,0,vbr,1,baseline,0.084791151994838,22,19,111,5,30,0,2,0,1,0,1.6,0
284,1,p4x4,2,0.8031596101194036,1,6,0,-11,25.059861731496472,6:6,auto,1,215,3,dia,19,0,0,vbr,1,baseline,0.6493532546000097,29,10,111,1,92,0,0,2,1,0,1.6,0
1079,0,p4x4,1,0.5169975793550353,1,7,1,-7,25.059861731496472,5:-5,auto,1,184,4,dia,45,0,0,vbr,1,baseline,0.2829198489071013,49,3,134,7,40,5,60,1,0,1,1.6,0
1079,0,p4x4,1,0.7441959905678903,2,7,1,1,25.059861731496472,5:-5,temporal,1,184,2,dia,10,0,0,vbr,1,baseline,0.084791151994838,22,19,111,5,30,0,52,0,1,0,1.6,0
1079,0,p4x4,1,0.7441959905678903,2,7,1,1,25.059861731496472,5:-5,temporal,1,184,2,dia,10,0,0,vbr,1,baseline,0.084791151994838,22,5,111,5,30,0,52,0,1,0,1.6,0
1079,0,p8x8,0,1.7703159785329992,0,7,0,-11,25.059861731496472,5:-5,auto,1,184,3,dia,45,0,0,vbr,1,baseline,0.6493532546000097,29,10,111,1,92,2,0,2,1,0,1.6,0
1079,0,p4x4,1,0.3613657947224724,2,7,1,1,25.059861731496472,5:-5,auto,1,184,4,dia,10,0,0,vbr,1,baseline,0.084791151994838,42,19,111,5,76,0,2,1,1,0,1.6,0
1079,0,p8x8,2,1.7703159785329992,1,7,1,1,25.059861731496472,0:0,auto,1,215,4,umh,10,0,0,cbr,1,baseline,0.6493532546000097,22,4,111,5,92,0,47,0,1,0,1.695271,1
