auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.078302,1
0,0,1,0,0,0,1,0,0,0,0,0,1.998677,1
1,0,0,0,0,0,1,0,0,0,0,1,1.837393,1
1,0,0,0,0,0,1,0,0,0,0,0,0.915118,0
1,0,0,0,0,0,1,0,0,1,0,0,2.090683,1
1,0,1,0,0,0,0,1,0,0,0,0,0.915118,0
0,0,1,0,1,0,0,0,0,0,0,1,1.981818,1
0,0,0,0,0,0,1,0,1,0,0,0,0.915118,0
1,1,0,0,0,0,1,0,0,1,0,0,1.485334,1
0,1,0,0,0,0,1,1,0,1,0,0,0.915118,0
0,0,0,1,0,0,0,0,0,0,1,1,1.139427,0
0,0,0,0,0,0,1,0,0,1,1,1,1.139427,0
0,0,1,1,1,0,0,0,0,1,1,0,1.139427,0
0,0,0,0,1,0,0,0,0,0,1,1,1.139427,0
0,0,1,0,0,0,1,0,0,0,1,0,1.139427,0
0,1,0,0,0,0,1,0,0,0,1,1,1.139427,0
0,0,1,1,0,0,0,0,1,0,1,0,1.139427,0
0,0,0,0,0,0,0,0,1,0,1,0,1.139427,0
0,0,1,0,0,0,0,0,1,0,1,0,1.139427,0
0,0,0,0,0,0,0,0,1,0,1,1,1.139427,0
1,0,0,1,0,0,0,1,0,1,0,0,1.030336,0
0,0,0,1,0,0,0,1,0,0,0,0,1.030336,0
0,0,0,1,0,0,1,0,0,0,0,0,1.030336,0
0,0,0,1,1,0,0,0,0,0,0,0,1.030336,0
0,0,1,1,1,0,0,0,0,0,0,0,1.030336,0
0,0,0,0,0,0,1,0,0,1,0,0,1.802059,1
1,0,0,1,0,1,0,0,0,0,1,0,1.214164,0
1,0,0,0,0,1,0,0,0,0,1,0,1.214164,0
1,0,0,0,1,0,0,0,0,0,0,1,1.420224,1
1,0,0,0,0,0,0,0,0,1,0,0,1.420224,0
1,0,0,0,0,0,0,0,0,0,0,1,1.195982,0
1,0,0,0,1,0,0,1,0,0,0,1,1.195982,0
1,1,0,0,0,0,0,1,0,1,0,0,1.563159,1
1,0,0,0,0,0,0,1,0,0,0,0,1.305073,0
1,0,1,0,0,0,0,1,0,1,0,0,1.420224,1
1,0,0,0,0,0,0,1,0,1,0,0,1.563159,1
1,0,0,0,0,1,0,0,0,0,0,0,1.323255,0
1,0,0,0,1,1,0,0,0,0,1,0,1.323255,0
1,0,0,1,0,1,0,0,0,0,0,1,1.323255,0
1,0,0,1,0,1,0,0,0,0,0,0,1.323255,0
0,0,0,0,0,1,0,0,0,0,0,0,1.323255,0
1,0,0,0,0,1,0,1,0,0,1,0,1.323255,0
1,0,0,0,0,1,1,0,0,0,1,0,1.323255,0
0,0,0,1,0,1,0,0,0,0,1,0,1.323255,0
0,0,0,0,1,0,0,0,0,0,0,0,2.004068,1
1,0,1,0,0,0,0,0,0,0,0,0,1.395982,0
1,1,1,0,0,0,0,1,0,1,0,0,1.173782,0
1,1,0,0,0,0,0,1,0,0,0,0,1.3,0
1,1,0,0,0,0,0,1,0,1,0,1,1.3,0
1,1,0,0,0,0,0,0,0,0,0,1,1.3,0
1,1,0,0,0,0,1,1,0,1,0,1,1.3,0
1,1,0,0,0,0,1,0,0,1,1,0,1.3,0
1,1,1,1,0,0,1,0,0,1,0,0,1.153491,0
1,1,0,0,0,0,0,1,0,1,1,0,1.153491,0
1,1,0,1,0,0,0,1,0,1,0,0,1.153491,0
0,0,0,0,0,0,1,0,0,0,0,1,1.7556,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7556,1
0,0,1,1,0,0,0,0,0,0,0,0,1.957609,1
0,1,0,0,0,0,0,0,0,0,0,1,1.957609,1
0,1,0,0,1,0,0,0,0,0,0,1,1.957609,1
0,0,1,0,0,0,1,0,0,0,0,1,1.957609,1
0,1,0,0,0,0,1,1,0,1,0,1,1.957609,1
0,0,1,0,0,0,0,0,0,1,0,0,1.957609,1
