iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,1.54
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.51
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.55
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.53
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.57
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,1.54
0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.62
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.54
1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,90,1.6888316378150996
0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,90,1.6830983491709812
0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,10,1.6811821952607264
0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,90,1.6819908563775592
1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,90,1.6848411812018358
1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,10,1.686474976044381
0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,10,1.6885742703812852
1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,90,1.6877113710890626
1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,10,1.682046341525415
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,90,1.6886775048663123
0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,90,1.6877414086145022
1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,90,1.68194313232618
0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,90,1.6887764417591056
1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,10,1.6873974108931014
1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,10,1.6814775186120685
