iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.276745,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.455473,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.354335,0
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.846442,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.981818,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.594805,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.981818,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.981818,0
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.7111,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.981818,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.542073,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.265645,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.254529,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.581148,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.924209,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.224895,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,10,0.987845,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.187865,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,0.987845,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.987845,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.187865,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.987845,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.367655,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.482823,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.011602,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.325264,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.325264,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.146961,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.675741,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.043094,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.900318,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.900318,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.438373,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.675741,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.913109,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.937352,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.531291,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,1.531291,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.868709,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.868709,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.868709,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.868709,1
