auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,1,0,0,1,0,8.75
1,1,1,0,1,0,1,1,0,0,0,0,8.76
1,0,0,1,1,0,0,0,0,0,0,0,8.75
1,0,1,1,1,1,1,0,0,0,1,0,17.22
1,0,0,0,0,0,0,0,0,0,0,0,8.75
0,0,0,0,0,0,1,0,0,0,0,0,14.73
1,0,1,1,1,0,0,0,0,1,0,1,8.75
0,0,0,1,0,0,0,1,0,0,0,1,14.7
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,0,0,1,1,0,0,1,0,1,0,1,14.71
0,0,1,1,0,0,0,0,0,1,0,0,14.7
0,0,1,1,1,0,0,1,0,0,0,0,14.68
1,0,0,0,1,0,0,0,0,0,1,0,8.76
0,0,0,1,1,0,0,0,0,1,0,0,14.7
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,0,0,0,1,0,0,0,0,8.76
0,0,0,0,0,0,0,1,0,0,0,0,14.68
1,1,0,0,1,0,0,0,0,0,1,0,8.75
0,0,1,1,0,0,0,0,0,0,0,0,14.7
0,1,1,1,1,0,1,1,0,0,1,0,14.69
1,0,0,0,1,0,0,0,0,0,1,0,8.76
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,1,0,0,1,0,1,0,0,8.75
1,0,0,0,0,0,0,1,0,1,0,0,8.75
0,1,1,1,1,0,1,1,0,0,1,0,14.69
0,0,1,1,1,0,0,0,0,1,0,0,14.69
0,0,1,0,1,0,0,1,0,1,0,0,14.69
0,0,1,0,1,0,0,1,0,0,0,0,14.7
0,0,0,1,0,0,0,0,0,0,0,0,14.7
0,0,1,1,1,0,0,1,0,0,0,0,14.68
1,0,0,0,1,1,1,1,1,0,0,0,17.24
1,1,1,0,1,0,0,1,0,0,0,0,19.30569060140678
1,0,1,0,1,0,0,1,0,0,0,0,19.30664584577184
1,0,0,0,0,0,0,1,0,1,1,0,8.76
0,0,1,0,1,0,0,1,0,1,0,1,14.69
1,0,0,1,0,0,1,1,0,0,0,0,19.308157001008528
1,1,1,0,1,0,0,0,0,0,0,0,19.303305840320274
1,1,0,0,1,0,0,0,0,1,0,0,19.304575738977963
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,0,1,1,1,0,0,1,0,1,0,0,19.307846214519433
0,0,0,1,0,0,0,0,0,1,0,1,19.302333570137954
0,1,1,0,0,0,0,1,0,1,0,0,14.68
1,0,1,0,1,0,1,1,0,1,0,0,19.304359031177977
1,0,1,0,1,0,0,0,0,0,1,0,8.75
1,1,0,0,1,0,0,1,0,1,0,0,8.76
1,0,0,0,1,0,0,0,0,1,0,1,19.304727991656165
1,0,1,1,1,0,0,0,0,0,0,0,19.30685039375493
1,1,0,0,1,0,0,1,0,0,1,0,8.75
1,0,0,1,1,0,0,1,0,1,0,0,19.30851869263402
1,0,0,0,1,0,0,1,1,1,0,0,8.91
0,0,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,1,0,0,1,0,0,0,0,19.307173193481674
1,0,0,1,1,1,0,0,0,0,0,0,19.306368733197623
1,1,0,1,0,0,0,1,0,1,0,0,8.76
1,0,1,1,1,0,0,0,0,0,0,1,19.30230484427116
1,1,0,0,1,0,1,0,1,0,0,0,19.301390532496544
1,1,1,0,1,0,0,1,0,0,1,0,19.303218877570153
1,0,1,0,1,0,0,1,0,1,0,0,19.301964076987137
0,0,1,0,1,0,0,1,0,0,1,1,19.3013236323331
0,1,0,1,0,0,0,1,1,1,0,0,19.303409597751415
1,1,0,0,0,0,0,1,0,1,1,0,8.75
0,0,1,1,1,0,0,0,0,0,1,0,19.30560172000056
1,0,1,0,0,0,0,1,0,1,1,0,19.305195167155308
1,0,0,0,1,0,1,1,0,0,0,0,19.30581628960148
1,1,0,0,0,0,0,0,0,0,0,0,8.76
1,0,0,1,1,0,0,1,0,0,1,0,8.76
1,0,1,0,0,0,0,1,0,0,0,0,8.75
1,0,0,0,0,0,1,1,0,1,0,0,19.307432831428176
1,1,1,0,1,0,0,0,0,0,1,0,19.306940637197123
1,1,0,0,1,0,0,0,0,0,0,0,19.302163694598534
1,1,0,0,0,0,0,1,1,1,0,0,8.96
1,0,1,0,1,1,0,1,0,0,1,0,19.307298704074153
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,0,1,0,1,1,0,0,0,0,0,0,19.305734205273147
1,0,0,1,1,0,0,1,0,1,1,0,19.308040856097584
0,0,0,0,0,1,1,0,0,0,0,1,18.88
0,0,1,0,1,0,0,0,0,0,1,0,19.304707118490064
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,0,0,0,0,1,0,1,0,1,0,1,19.306895227228363
1,0,1,1,1,0,0,0,0,1,0,0,19.307673424602626
1,0,1,0,1,0,0,1,0,0,1,0,19.30773648159565
1,1,0,0,1,0,0,0,0,0,1,1,8.75
0,0,0,0,0,0,0,1,0,1,0,0,14.69
0,1,0,0,0,0,0,1,0,1,1,0,14.71
1,1,0,0,1,0,1,1,0,0,1,0,19.304017209710008
1,0,0,0,0,0,0,0,0,1,0,0,8.75
0,1,0,0,1,1,0,1,1,0,1,0,19.21
1,0,0,0,1,0,0,1,0,1,0,1,8.75
1,0,1,0,1,0,0,0,1,0,1,0,19.30332096340517
1,0,0,0,0,1,0,1,0,1,0,0,19.30481187979256
