auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,1,0,1,0,0,1,0,8.88
0,0,0,0,0,1,0,0,0,0,0,0,8.9
0,0,0,0,0,1,0,0,1,1,1,0,15.62
0,0,0,0,0,1,0,0,0,0,1,0,8.86
0,0,0,0,0,1,1,0,0,1,0,0,8.82
0,0,1,0,0,1,0,0,0,1,0,0,8.92
0,0,0,0,0,1,1,0,0,1,1,0,8.79
0,0,0,0,0,1,0,0,0,1,1,0,8.94
0,0,0,1,0,1,1,1,0,1,1,1,8.8
0,0,0,0,0,1,0,0,0,0,0,1,8.93
0,0,0,0,0,0,0,1,0,0,1,1,5.88
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,0,0,0,0,0,1,0,0,1,1,0,5.85
0,0,0,0,0,0,1,0,0,1,1,1,5.87
0,0,0,0,0,0,1,0,0,0,1,0,5.87
1,0,0,0,0,0,0,0,0,1,1,0,5.94
1,0,0,0,0,0,0,0,0,1,1,1,5.9
1,0,0,0,0,0,0,1,0,0,1,0,5.88
1,0,0,0,1,1,1,0,0,0,0,0,503.5630650285211
1,1,0,0,0,0,0,0,0,0,0,0,7.15
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,0,0,0,0,0,0,1,0,0,1,1,5.88
1,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,0,0,0,0,0,0,0,1,0,0,5.92
0,0,1,0,0,0,0,1,0,0,0,0,5.9
1,1,0,0,0,0,0,1,0,1,1,0,7.15
0,0,1,1,1,0,0,1,0,0,0,0,5.92
1,1,0,0,0,0,0,0,0,0,0,1,7.15
0,0,1,0,0,0,0,1,0,0,1,0,5.9
0,0,1,1,1,0,0,1,1,0,0,1,503.5682233210006
1,0,0,0,0,0,1,0,1,1,1,1,9.71
0,0,0,1,0,0,0,1,1,1,1,1,503.56625236207367
0,0,0,0,1,0,0,0,0,0,1,0,5.92
1,0,0,0,0,0,1,0,1,0,0,0,503.56794754795993
1,0,0,0,0,0,0,0,0,0,1,1,5.94
1,0,0,0,1,0,0,0,0,1,1,0,503.5677211549536
0,0,0,0,0,1,0,0,0,1,1,1,8.9
0,0,0,0,0,0,1,1,0,1,1,0,5.85
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,1,0,0,0,0,0,0,0,1,1,1,503.5619108012623
1,0,0,0,0,0,1,0,0,1,1,0,5.89
0,0,1,0,0,0,0,1,0,0,0,1,503.5632491535339
1,0,0,1,0,0,0,1,1,0,0,0,9.73
0,0,1,0,0,0,0,1,0,0,1,1,503.56200963494547
1,0,0,1,1,0,1,0,0,0,0,0,5.88
0,0,0,0,0,0,0,0,1,1,0,0,9.61
1,0,0,0,0,0,0,1,0,0,0,1,5.92
0,1,0,0,0,0,0,1,0,0,1,0,7.12
1,0,0,0,1,0,1,0,0,1,1,0,5.91
0,0,0,0,0,0,1,0,0,1,0,1,503.56570151883244
0,0,1,0,0,0,0,0,0,1,1,0,503.5615041026079
0,0,0,0,0,0,1,0,1,1,1,0,9.71
0,1,1,0,1,0,0,1,0,0,1,0,503.5679755227365
1,0,0,0,0,0,1,0,0,0,1,1,5.86
0,0,0,0,0,0,0,1,0,0,0,1,5.93
1,0,0,0,0,0,1,1,0,0,0,0,503.5681579590396
0,0,0,1,0,1,1,0,0,0,0,0,503.5689224362366
1,0,0,1,1,0,1,0,0,1,1,1,503.5652009875261
1,0,0,0,0,0,0,0,0,0,1,0,5.94
0,0,0,0,0,0,0,0,0,1,1,1,5.94
0,0,0,0,0,0,0,0,0,0,1,0,5.9
1,1,0,0,0,0,0,1,0,0,1,0,503.56727197744607
1,0,0,0,0,0,0,1,0,0,0,0,5.96
0,0,0,0,0,1,1,1,0,1,1,1,8.82
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,0,0,0,0,0,0,1,0,1,1,1,5.88
0,0,0,0,1,0,0,1,0,0,1,1,503.5626859536898
0,1,0,0,0,0,0,1,0,1,1,0,7.09
1,0,1,1,1,0,1,0,0,0,0,1,503.56246783792875
1,0,0,1,0,1,0,1,0,0,1,0,8.98
1,0,0,0,0,0,1,0,1,0,1,0,9.73
0,0,1,0,0,0,1,0,0,1,0,1,503.5640359858985
1,0,0,0,0,0,0,1,0,1,1,1,503.56740292530117
0,0,1,0,0,0,0,1,0,1,1,1,503.5657948152038
0,0,0,0,0,0,1,0,0,0,1,1,5.9
0,0,0,1,0,0,1,0,0,1,0,0,503.5655090237074
1,1,0,0,0,0,1,1,0,0,1,0,503.5672517389843
0,0,0,0,0,0,0,1,0,1,0,0,5.9
0,0,0,0,0,0,1,1,0,1,1,1,503.5634724585777
1,0,0,0,0,0,1,0,0,0,1,0,5.9
1,0,1,0,0,0,0,1,0,0,1,1,503.56471067237635
0,0,0,0,0,1,1,0,0,0,1,1,8.86
1,0,0,0,0,1,1,1,0,1,1,0,8.88
1,0,0,1,0,0,0,1,1,1,1,0,503.56739978289784
0,1,0,0,1,0,0,1,0,1,1,0,503.562259448503
0,0,1,1,1,0,1,0,0,0,0,0,503.5685881758824
1,0,1,0,0,0,1,1,1,0,1,0,9.65
1,0,1,0,0,0,0,1,1,0,0,0,503.56877367683535
