iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.82
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.14
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.81
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.86
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.85
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.86
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.83
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.12
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.16
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,2.61
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,2.65
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,2.79
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.07
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.17
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,2.72
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.23
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.17
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,2.94
1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,10,8.254334281475709
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.17
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.82
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.14
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.23
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.17
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,2.72
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.07
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,2.79
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,2.61
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,2.65
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.87
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.84
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,8.257825642011879
0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,90,8.25728068641338
1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,8.252621923702884
0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,90,8.255051618846915
0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,90,8.2520080682124
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,90,8.253858724379866
0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,10,8.25443675107682
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,8.253709357878346
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,8.254222372857054
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.91
0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,90,8.256029951397151
0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,10,8.254160612628729
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,2.11
0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,10,8.2516228276799
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.86
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,2.93
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.78
0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,10,8.255022175131806
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,10,8.253785219232567
0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,90,8.254295655107173
0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,90,8.251168007940224
0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,10,8.256120971878701
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,90,8.251549976992505
0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,90,8.256029557280067
0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,90,8.257297516411551
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,8.25185357242036
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,90,8.253166191330997
0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,90,8.251733222513389
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.94
0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,10,8.25293691809648
0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,90,8.255535431825942
0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,90,8.257847244030343
0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,10,8.258341253573224
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,8.254458380793288
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,10,8.25585472922733
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,90,8.258118038947977
0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,90,8.251403969378023
0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,90,8.258069176251029
