encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,0,0,57.08
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,0,0,0,0,1,0,0,0,0,73.02
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,1,0,0,0,0,1,0,0,7.98
0,0,0,0,0,0,1,1,1,1,0,44.25
0,1,0,0,1,0,0,1,0,0,0,7.05
0,0,0,0,1,0,0,1,1,1,1,7.33
1,0,0,0,1,0,0,0,0,1,1,6.83
1,1,1,0,1,0,0,1,0,0,1,87.20640134331177
1,1,0,0,0,1,1,1,0,1,0,87.20647757286181
0,1,0,0,0,0,0,0,1,1,0,87.20678539254469
1,0,0,0,1,1,1,0,1,1,1,87.20619063992571
1,0,1,1,0,0,0,0,0,0,1,87.2037844319668
0,0,1,1,0,1,0,1,0,1,1,87.20852995011745
1,1,1,0,1,1,1,1,0,1,0,87.2017024117164
0,1,1,1,1,0,1,1,1,0,1,87.20465486703965
1,1,1,0,1,0,1,1,1,0,0,87.20408775412929
0,1,1,1,1,1,0,1,0,1,1,87.20565034973932
1,1,0,1,0,1,1,0,0,0,0,87.2088648884822
0,1,1,0,1,1,1,1,1,1,0,87.20562609546639
0,1,1,0,0,0,0,1,1,0,1,87.20375310704172
1,0,1,0,1,0,0,0,0,1,0,87.20892219208368
1,0,0,0,0,0,1,0,1,0,1,87.20711739048191
0,0,0,0,0,0,1,1,0,0,0,84.93
0,0,1,0,0,0,1,1,0,0,0,87.20590952679278
1,0,1,1,0,0,1,1,1,1,1,87.2076822197038
1,0,1,0,0,0,1,1,0,1,1,87.20454659095533
1,1,1,0,1,1,1,0,0,0,1,87.201977875523
0,1,1,1,0,0,0,0,1,0,0,87.20641644036186
0,1,0,0,1,0,0,0,0,0,1,3.94
1,0,0,0,1,0,1,0,1,0,0,87.20841060495138
0,1,0,0,0,0,1,1,1,1,1,87.20321682926307
0,0,1,0,1,0,0,0,0,0,0,87.20136526212916
1,0,0,0,0,0,1,1,0,0,0,3.71
1,1,1,0,1,1,1,0,0,1,0,87.20757221377615
1,1,1,0,1,0,0,0,0,0,0,87.20241132421943
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,1,0,1,1,1,1,0,1,0,87.20101872834282
0,0,1,0,1,0,1,1,1,1,1,87.20435589545733
0,1,0,1,1,0,0,1,0,0,0,87.2010298215622
1,0,0,0,1,1,1,0,0,1,0,87.20757707147408
1,1,1,1,1,0,0,0,1,0,1,87.20887826008259
1,0,0,1,0,0,0,1,1,1,1,87.20735004832655
1,0,1,1,1,0,0,0,0,0,0,87.20430940599734
1,0,1,0,0,0,1,1,1,1,0,87.20619520586298
1,0,1,1,0,0,0,1,0,0,0,87.2058382710056
0,0,0,0,0,0,0,0,0,0,0,87.20133351239697
1,1,1,0,0,0,1,1,0,0,1,87.205819398977
