OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,26761.1230455851
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,27123.0994498391
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25179.4806805405
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25870.4478156117
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,25981.0716281639
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,25755.5844489237
1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,18334.504569857
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,18614.0129182196
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,20118.7130999541
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,25864.1152305315
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,23365.2027522961
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,24494.5173427818
0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,16246.1196173519
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,24222.9437547284
0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,15080.067594051348
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,25396.2788239439
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,24598.51545632
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15080.067871249956
0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,15080.072541811827
0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,19752.324110669
0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,15080.071744616798
0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,15080.06600207159
1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,15080.067124703808
0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,15080.07323047539
