id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1916,1,p4x4,2,1.1063767469630867,2,10,0,-8,7.566930368611915,4:-4,auto,1,189,1,hex,30,1,0,vbr,1,main,0.5547057282631691,39,14,118,1,42,5,30,0,1,2,4.66
76,0,p8x8,1,0.6295137611273145,0,0,1,9,31.241334207786537,1:1,none,1,417,1,hex,21,1,1,vbr,0,baseline,0.3206125881222627,28,14,23,6,84,1,48,2,0,0,5.74
1054,1,p4x4,3,0.5890450258807945,0,16,0,-9,48.50253163214293,-3:3,spatial,0,126,4,hex,31,1,1,none,0,baseline,0.7012005306320204,23,17,215,1,40,2,18,1,1,1,6.92
942,0,"p8x8,b8x8,i8x8,i4x4",3,1.918582397557536,0,0,1,9,31.241334207786537,1:1,none,0,417,1,tesa,21,1,1,vbr,1,high,0.3206125881222627,28,14,23,6,84,1,48,2,0,0,7.05
1054,1,"p8x8,b8x8,i8x8,i4x4",3,0.997204051885666,0,0,1,9,31.241334207786537,1:1,none,0,417,1,tesa,21,1,1,vbr,1,high,0.3206125881222627,28,14,23,6,84,1,48,2,0,0,7.05
1285,0,p8x8,3,0.9772965516020578,1,0,0,-3,32.97203141177098,0:0,auto,1,482,4,esa,46,1,1,none,1,main,0.8507337593698167,37,12,244,16,92,3,19,0,0,1,7.4
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,7.95
76,0,p8x8,1,0.6295137611273145,1,0,1,9,29.58495568862226,3:3,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,23,6,84,6,48,2,0,0,7.95
1054,1,"p8x8,b8x8,i8x8,i4x4",0,1.712589549916884,2,5,0,9,15.269909978502003,4:4,spatial,1,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,7.95
1916,1,p4x4,2,1.1063767469630867,2,10,0,-4,41.19977829120099,2:-2,temporal,0,476,3,hex,53,0,1,vbr,0,baseline,0.9882218556581384,32,3,103,6,52,6,36,1,1,2,8.41
1016,1,p4x4,2,1.1063767469630867,2,10,0,-4,41.19977829120099,2:-2,temporal,0,476,2,hex,53,0,1,vbr,0,main,0.8507337593698167,37,20,244,16,92,3,19,0,0,1,8.41
1916,1,p4x4,2,1.1063767469630867,2,10,0,-4,41.19977829120099,2:-2,temporal,0,476,2,hex,15,0,1,vbr,0,baseline,0.9882218556581384,32,3,80,6,52,6,36,1,0,2,8.41
194,0,none,0,0.2690586858062287,1,3,0,-4,23.1320001770195,2:-2,temporal,0,362,3,hex,53,0,0,vbr,0,baseline,0.9882218556581384,32,3,103,5,52,6,36,1,1,2,8.41
1916,1,p4x4,2,1.1063767469630867,2,2,0,-4,41.19977829120099,2:-2,temporal,0,476,3,hex,53,0,1,cbr,0,baseline,0.9882218556581384,32,3,168,14,52,9,36,1,0,0,8.41
1916,1,p4x4,2,1.1063767469630867,2,10,1,-4,41.19977829120099,2:-2,temporal,0,476,2,hex,15,0,1,vbr,0,baseline,0.9882218556581384,32,3,80,6,52,6,36,1,1,2,8.41
1054,1,"p8x8,b8x8,i8x8,i4x4",0,0.5890450258807945,0,0,1,9,31.241334207786537,1:1,none,0,417,2,hex,21,1,1,vbr,1,baseline,0.3206125881222627,28,14,23,6,84,1,48,2,0,0,8.71
1054,1,"p8x8,b8x8,i8x8,i4x4",0,0.5890450258807945,0,0,1,9,31.241334207786537,1:1,none,0,417,4,tesa,21,1,1,vbr,1,baseline,0.3206125881222627,28,14,23,6,84,1,48,0,0,1,8.71
1054,1,"p8x8,b8x8,i8x8,i4x4",0,0.5890450258807945,0,0,1,9,31.241334207786537,1:1,none,0,417,2,tesa,21,1,1,vbr,1,baseline,0.3206125881222627,28,14,92,2,80,0,2,0,0,0,8.71
194,0,none,0,0.2690586858062287,1,3,0,8,7.566930368611915,4:-4,auto,1,189,1,hex,30,1,0,vbr,1,main,0.5547057282631691,45,14,78,1,42,5,30,0,1,2,8.8
1916,1,p8x8,0,0.2690586858062287,1,3,0,8,7.566930368611915,4:-4,auto,1,372,1,hex,30,1,0,vbr,1,main,0.5547057282631691,45,14,78,1,42,5,30,0,0,2,8.8
