encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,0,0,1,1,0,0,0,23.69
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,0,1,0,0,24.34
1,1,0,0,1,1,1,1,1,1,0,314.9846180242767
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,1,0,0,0,0,0,0,0,28.6
0,0,0,1,0,0,0,0,0,1,1,314.98153124258044
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,0,1,1,0,0,1,0,0,0,314.98473971713
1,1,0,1,0,1,0,1,0,0,1,314.9882517768302
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,1,0,0,0,0,0,314.9815799663117
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,1,1,0,0,1,0,0,0,314.9825043464723
1,1,0,0,0,0,0,0,0,0,1,314.98878531345224
0,0,1,1,1,1,0,0,0,0,0,314.98536124259715
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,0,0,0,0,0,1,0,314.9854862759663
1,0,0,0,0,0,0,0,0,1,1,314.98318319704504
1,1,0,1,1,0,0,0,0,0,0,314.98293530732855
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,0,0,0,0,1,0,0,0,314.9877003273856
0,0,0,0,1,1,1,0,0,1,0,314.9826759680696
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,1,0,0,0,0,0,0,1,1,314.9826280857257
0,1,1,1,1,0,0,1,0,0,0,314.98340621122327
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,1,1,0,0,0,1,0,0,0,314.9840341266413
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,1,0,0,0,1,0,0,1,314.9817472339881
1,0,1,0,1,0,0,0,0,1,0,314.9830267151316
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,1,0,0,0,1,0,0,1,0,314.9830109273498
1,1,0,1,0,0,0,0,0,0,1,314.98398599960035
0,0,0,1,1,0,0,1,1,0,0,314.981863139838
0,0,1,0,0,1,1,0,0,0,0,314.9837192618141
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,1,0,1,0,0,1,1,0,0,314.9812345701136
0,0,1,1,0,0,0,0,0,1,0,314.9884877310815
1,0,0,1,0,0,0,0,0,0,1,314.9830597956911
1,1,0,1,0,0,0,1,1,0,0,18.78
1,1,0,1,0,0,0,1,0,0,1,314.98142287841654
1,1,0,0,1,0,1,0,0,1,0,314.98470029249154
0,1,0,0,0,0,0,0,0,0,0,314.9883447583061
1,0,0,0,0,1,0,0,0,1,1,314.98154900147875
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,1,0,1,0,0,1,0,0,0,314.9852938005815
1,1,0,1,0,0,1,0,1,1,1,314.98879134273363
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,0,1,1,0,0,0,0,0,314.9869666172597
1,0,1,0,0,1,0,0,0,0,0,314.9816763139799
0,0,0,1,0,1,0,1,0,1,1,314.98452184561114
0,1,0,0,1,1,0,0,0,1,0,314.9814879271054
1,1,0,0,0,0,0,1,1,1,0,314.9867393169202
1,0,1,1,0,0,0,0,0,0,1,314.9823804382771
