auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,2.216033,1
1,0,0,0,1,0,0,0,0,0,0,1,2.182827,1
0,0,0,0,0,0,0,1,1,0,0,0,0.7333,0
0,0,0,0,0,0,1,1,1,1,0,1,0.7333,0
0,0,0,0,0,1,1,0,0,0,1,0,1.33554,0
0,0,0,0,0,1,1,0,0,1,0,0,1.099967,0
1,0,1,1,1,1,0,1,0,1,1,0,1.6,1
1,0,1,1,1,1,0,1,0,1,1,1,1.6,1
0,1,0,1,0,0,0,1,0,1,0,1,1.1407,0
0,1,0,1,0,0,1,1,0,1,0,1,1.1407,0
0,0,0,1,0,0,1,0,0,0,0,0,1.1444,0
1,0,1,1,0,0,0,0,0,1,0,0,1.938875,1
1,1,0,1,0,0,0,0,0,0,0,1,1.5111,1
1,0,0,1,0,0,1,0,0,1,0,1,1.0222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.961125,1
1,0,0,1,0,0,0,0,0,0,1,1,1.0222,0
1,0,1,0,1,0,0,0,0,0,0,1,1.0222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3778,0
0,0,0,0,0,0,1,0,0,0,0,1,1.1667,0
0,0,0,0,0,0,0,0,0,0,0,1,1.1667,0
0,0,0,0,0,0,0,1,0,0,0,0,1.1667,0
0,0,0,0,0,0,1,1,0,0,0,0,1.1667,0
1,0,0,0,0,0,0,0,0,0,0,1,1.818533,1
1,0,0,0,1,0,0,1,0,1,0,1,1.7778,1
0,0,0,0,0,0,0,0,0,0,1,1,1.2111,0
0,1,0,0,0,0,1,0,0,1,1,0,0.9333,0
0,0,0,0,0,1,1,0,0,0,0,0,0.9333,0
0,0,0,0,0,1,1,0,0,1,1,0,1.2111,0
0,0,0,0,0,1,0,0,0,0,1,1,1.2111,0
0,0,0,0,0,1,1,0,0,0,0,1,0.9333,0
0,0,1,1,0,1,1,1,0,1,1,1,1.1889,0
0,0,0,0,0,0,1,0,0,0,1,0,1.1889,0
0,0,0,0,0,0,0,0,0,1,1,1,1.1889,0
0,0,0,0,0,0,0,0,0,1,0,1,1.1889,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4,0
1,1,0,1,0,0,0,0,0,1,0,0,1.4,0
1,1,0,0,0,0,1,0,0,1,0,0,1.74445,1
1,0,0,0,0,0,0,0,0,1,0,1,1.4,0
1,0,1,1,0,0,0,0,0,0,0,0,1.8,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9963,1
1,0,1,1,1,1,0,1,0,1,0,0,1.4667,0
1,0,0,0,0,1,0,1,0,1,1,0,1.4667,0
1,0,0,1,0,1,0,1,0,1,1,0,1.4667,1
1,0,1,1,1,1,1,1,0,1,0,1,1.4667,1
1,0,0,1,0,0,0,0,0,0,1,0,1.4667,0
0,0,1,1,0,0,0,0,0,0,0,1,1.7,1
0,0,0,0,1,0,0,0,0,0,0,1,1.7,1
1,0,0,0,1,0,0,0,0,1,0,0,1.7,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7,1
1,0,0,0,1,0,0,0,0,0,0,0,1.7,1
0,0,0,1,0,0,0,0,0,0,0,0,1.7,1
