encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,1,1,1,3.99
1,0,0,0,0,0,1,0,1,0,0,2.1
0,1,0,0,0,1,0,0,1,1,0,3.96
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,1,0,0,0,0,1,1,1,0,2.87
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,1,0,0,0,0,0,0,0,0,4.12
0,1,1,0,0,0,0,1,0,0,0,2.24
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,0,1,1,0,0,1,0,1,45.87349050929399
0,0,0,0,0,0,0,0,1,0,0,45.87568297146213
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,1,0,1,1,0,1,1,1,1,45.876790099442175
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,1,1,45.87818139662861
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,0,0,1,0,1,0,1,0,0,45.87594532553838
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,0,0,1,0,1,0,0,19.39
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,0,0,1,0,1,0,0,0,1,45.87511200854108
1,0,0,0,1,0,1,1,1,1,1,45.87243925197896
1,1,0,0,1,0,0,1,1,0,1,22.55
0,1,0,0,0,1,1,0,1,0,0,45.87778562833826
1,0,0,0,1,0,0,1,1,1,1,5.23
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,0,0,0,1,0,0,0,1,1,45.87228283495616
1,1,1,1,0,0,0,0,0,1,0,45.87246036227162
1,0,1,0,1,0,0,0,1,0,1,45.87863366388448
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,1,0,0,0,1,0,1,0,1,45.87157484669576
0,0,0,1,0,1,0,0,0,0,0,45.87714054415267
1,0,0,0,0,1,1,0,0,0,0,45.8756648879911
1,0,0,1,0,0,1,0,1,0,1,45.873287177072235
0,0,0,0,0,0,0,0,1,1,1,45.87783229696214
0,0,1,0,1,0,1,0,0,1,0,45.874496261950945
0,0,0,0,0,0,1,0,0,0,0,33.19
1,0,0,0,0,1,0,1,0,0,0,5.21
1,1,0,0,1,1,0,0,0,0,1,45.87447306874344
0,0,1,0,0,0,0,0,0,1,0,41.28
1,0,0,0,0,0,1,0,1,1,1,45.878424029344266
0,0,0,0,1,0,0,1,0,0,0,3.95
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,0,0,1,0,1,0,1,45.873921551491925
1,0,1,0,1,0,0,0,1,0,0,45.87480724118662
1,0,1,0,0,0,1,0,1,0,1,45.878656022134614
1,1,1,0,1,0,0,1,1,1,1,45.8773143391748
0,1,0,0,1,0,1,0,1,1,0,45.87693750673238
1,0,0,1,1,0,1,0,1,0,1,45.87858418360516
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,1,1,0,0,1,0,0,45.874758654919766
0,0,0,0,1,1,0,0,0,0,1,45.876117255641255
1,0,0,1,1,0,0,0,1,0,0,45.872063640917304
0,0,0,0,0,0,1,0,0,1,1,45.87702654515691
0,1,0,0,1,1,0,0,0,0,1,45.87486543351541
0,1,1,0,1,0,0,1,0,0,0,45.87190686963281
1,0,0,0,1,0,1,1,1,0,0,45.87469667375877
0,0,1,1,0,0,1,0,1,0,0,45.87573006827273
0,0,0,0,1,0,1,0,0,1,0,45.87323112289773
0,1,0,0,0,0,0,0,0,1,0,45.874275959599615
0,0,0,0,0,0,0,0,1,1,0,45.87775668553631
0,0,1,0,0,0,1,0,1,0,0,45.87236847326928
0,1,0,1,1,0,0,0,1,0,1,45.87283223598942
1,0,1,0,0,0,0,0,1,1,0,17.92
0,1,0,0,0,0,0,0,1,1,0,45.87618079406738
