encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,6.07
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,1,0,1,6.32
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,0,1,0,0,0,0,0,1,0,9.0
1,0,0,0,1,0,0,0,0,0,1,10.03
