auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,1,0,1,0,0,1,1,2.65
0,0,0,0,0,1,1,0,0,1,0,0,2.65
0,1,0,1,1,0,0,0,1,0,1,0,4.58
0,0,1,1,1,1,1,1,0,1,1,0,2.65
0,0,1,1,0,0,0,1,0,1,0,0,4.13
0,1,1,0,1,0,0,1,1,1,0,0,4.57
1,1,0,0,0,0,0,0,1,1,1,0,4.58
1,1,1,0,0,0,1,1,1,1,1,1,4.56
1,0,1,1,1,0,0,1,1,1,1,1,4.15
1,1,0,0,1,1,1,0,1,0,0,0,1.78
0,0,1,0,1,0,0,1,1,1,0,0,4.676768600848256
0,0,0,0,0,0,1,0,0,1,0,0,4.13
0,0,1,1,0,0,0,0,0,0,1,1,4.673110640535376
1,1,1,1,1,1,1,1,1,0,0,0,1.78
0,0,1,0,1,0,1,0,1,1,1,1,4.678403375703424
1,0,1,1,0,0,0,1,0,0,1,1,4.673294206482144
0,0,0,1,0,0,0,0,1,1,0,1,4.675394325549714
1,1,1,1,1,1,1,1,1,1,1,1,1.81
0,0,1,1,0,1,0,1,1,0,1,1,4.675151403950964
1,0,1,0,1,0,1,1,1,0,0,0,4.677501820382915
1,0,1,1,1,1,1,1,0,1,1,1,4.672921070922917
0,0,0,1,0,0,0,0,1,0,0,0,4.15
1,0,1,1,1,1,0,1,1,0,0,0,4.6781935439513145
1,0,1,1,1,0,0,0,1,0,0,0,4.671388668601294
0,0,1,0,0,1,1,0,0,1,1,1,4.673492102854856
1,1,0,1,0,0,1,1,0,0,1,0,4.674079662265668
0,0,1,1,0,0,1,1,1,0,1,0,4.676828000144895
1,0,1,0,0,1,0,1,1,1,1,0,2.67
0,0,0,1,1,0,1,1,0,0,0,0,4.676474467135919
0,0,0,1,0,0,1,1,1,0,0,1,4.675603854781787
1,0,0,0,0,1,1,0,0,0,1,1,2.65
0,1,1,1,1,1,1,1,1,1,0,1,1.78
0,0,1,1,0,0,1,1,0,0,1,1,4.67753328964994
1,0,1,1,1,1,1,1,1,1,0,0,2.68
1,0,1,1,1,1,0,0,0,1,1,0,4.678942708701245
0,0,1,1,1,1,1,1,0,1,1,1,4.67171948220825
1,1,1,1,1,1,0,1,0,0,1,0,4.671823613235685
1,1,0,1,1,1,1,1,1,0,0,0,4.6732006402827375
1,0,1,0,1,1,1,1,1,0,0,0,4.673729046981225
1,1,1,1,0,1,0,1,1,0,0,0,4.67470212441097
1,1,0,1,1,1,1,0,1,0,1,0,4.677447342897864
0,0,1,1,1,1,1,1,1,0,1,0,4.673148297752653
0,0,0,1,1,1,1,1,1,0,0,0,4.6720806618093444
1,1,1,1,1,1,0,1,0,1,0,1,1.76
0,0,0,1,1,1,0,1,0,0,0,1,4.6788121098845075
0,0,0,1,1,1,1,1,0,1,1,1,4.677445510948907
1,1,1,0,1,1,0,0,0,0,1,1,4.675117178069812
0,0,0,1,1,0,0,1,1,1,1,1,4.678314874477979
