auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,1,0,0,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,0,0,0,0,0,1,0,0,0,1,4.13
0,0,0,0,0,0,1,0,0,1,0,0,4.13
0,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,1,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,0,1,0,1,0,0,4.13
1,0,1,1,1,1,1,0,0,0,1,0,2.65
0,0,1,1,0,0,0,0,0,0,0,1,4.13
0,0,1,0,0,0,0,1,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,0,0,0,0,0,1,1,0,0,0,4.18
0,0,1,1,0,0,0,1,0,0,0,1,4.13
1,0,1,0,0,0,0,1,0,0,0,0,4.13
1,0,1,1,1,0,1,0,0,1,0,0,4.673478972472107
0,0,1,0,0,0,1,0,0,0,0,1,4.14
0,1,0,1,0,0,1,1,0,1,0,1,4.53
0,0,1,1,0,1,1,0,0,0,1,0,4.675254015380324
