iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.681467,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.311067,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.311067,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.125933,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.68888,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.311067,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.311067,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.311067,1
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,1.311067,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.311067,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.366667,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.8667,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8667,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8667,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.366667,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.866633,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.866633,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.866633,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.866633,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.866633,1
