tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.1,8.0,2.34,1
0.0,0.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.9,8.0,1.533333,1
1.0,0.0,0.0,0,0.0,0.0,0,400.0,307200.0,0.1,4.0,2.123077,1
0.0,0.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.1,8.0,2.24,1
1.0,1.0,0.0,0,0.0,0.0,0,400.0,307200.0,0.1,2.0,1.26,0
0.0,1.0,0.0,1,0.0,0.0,0,400.0,307200.0,0.1,4.0,1.633333,1
1.0,0.0,0.0,0,0.0,0.0,0,50.0,307200.0,0.1,4.0,0.4,0
0.0,1.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.9,4.0,0.4,0
0.0,1.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.9,8.0,0.4,0
0.0,1.0,0.0,1,0.0,0.0,0,200.0,2073600.0,0.1,4.0,0.4,0
1.0,0.0,0.0,0,0.0,0.0,0,400.0,307200.0,0.1,8.0,1.35,1
0.0,0.0,0.0,1,0.0,0.0,0,200.0,307200.0,0.9,8.0,0.7,0
0.0,0.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.1,2.0,1.4,1
1.0,1.0,0.0,0,0.0,0.0,0,50.0,307200.0,0.1,8.0,1.975,1
0.0,0.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.9,2.0,2.0,1
0.0,0.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.9,4.0,2.066667,1
0.0,0.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.1,4.0,1.1,0
1.0,0.0,0.0,0,0.0,0.0,0,200.0,307200.0,0.1,4.0,1.1,0
0.0,1.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.1,4.0,1.566667,1
1.0,1.0,0.0,0,0.0,0.0,0,50.0,307200.0,0.1,4.0,1.5,1
0.0,1.0,0.0,1,0.0,0.0,0,50.0,307200.0,0.1,1.0,2.025,1
0.0,1.0,0.0,1,0.0,0.0,0,400.0,307200.0,0.1,8.0,2.2,1
0.0,0.0,0.0,1,0.0,0.0,0,400.0,307200.0,0.1,4.0,2.15,1
0.0,1.0,0.0,1,0.0,0.0,0,400.0,307200.0,0.9,8.0,1.8,1
0.0,0.0,0.0,1,0.0,0.0,0,400.0,307200.0,0.9,8.0,1.8,1
0.0,0.0,0.0,1,0.0,0.0,0,400.0,307200.0,0.1,1.0,1.966667,1
0.0,0.0,0.0,1,0.0,0.0,0,400.0,307200.0,0.9,1.0,2.0,1
0.0,0.0,0.0,1,0.0,0.0,0,400.0,307200.0,0.1,8.0,2.0,1
