OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,18642.9315931673
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,12371.5790246941
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,14402.0589246318
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,12261.1742145988
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13954.7770309022
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,18549.5199560379
0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,11410.4500528108
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,15051.1267230878
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,11941.7997981721
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,12637.5843447711
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,11889.159604995
0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,11329.4032329787
1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,14265.4881151841
1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,11142.9512659606
0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,13206.4092845563
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,15945.4042225874
0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,9811.390516088428
0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,9811.39096079383
0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,9811.385013162226
0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,9811.387679467322
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,14402.0589246318
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,12371.5790246941
