auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,1,1,0,1.0056,0
0,1,0,1,0,0,0,1,0,1,1,0,1.0056,0
0,1,1,1,1,0,0,1,1,0,1,0,1.0056,0
0,1,1,0,1,0,0,1,1,0,1,0,1.0056,0
0,0,0,1,0,0,0,0,1,1,1,0,1.0056,0
0,1,1,0,1,0,1,1,1,0,1,0,1.0056,0
0,1,1,0,1,0,0,1,1,1,1,0,1.0056,0
0,0,0,1,1,1,1,1,1,1,1,0,1.0056,0
0,0,1,1,0,1,1,1,1,1,0,0,1.0056,0
0,0,1,1,0,1,1,1,1,1,0,1,1.0056,0
1,0,0,0,0,1,0,1,0,1,1,0,1.30555,1
1,0,0,1,0,1,0,1,0,1,1,0,1.30555,1
1,1,1,0,1,0,0,1,0,1,1,0,2.1972,1
1,1,0,0,0,0,0,1,0,1,0,0,2.472217,1
1,1,0,1,0,1,0,0,0,1,1,0,1.2361,1
1,1,1,0,1,1,1,1,0,1,1,0,1.2361,1
1,1,1,1,0,1,0,0,0,1,1,0,1.2361,1
1,1,1,1,1,0,1,1,1,1,1,0,1.2194,0
1,1,1,0,1,0,1,1,1,0,1,0,1.2194,0
1,1,1,0,1,0,1,1,1,1,1,0,1.2194,0
1,1,1,1,1,1,1,1,0,1,1,0,0.8778,0
1,1,0,1,1,1,1,1,0,1,1,0,0.8778,0
1,1,1,1,1,1,1,1,0,0,1,0,0.8778,0
1,1,1,1,1,1,1,1,1,1,1,0,0.8778,0
1,1,1,0,0,1,1,1,1,1,0,0,0.8778,0
1,1,1,0,1,1,1,1,1,1,1,0,0.8778,0
1,1,0,0,0,1,1,1,1,1,0,0,0.8778,0
1,0,0,0,0,1,0,1,0,0,1,0,0.8917,0
1,0,1,0,0,1,0,0,0,0,1,0,0.8917,0
1,1,0,0,1,0,0,1,0,1,0,0,1.762033,1
1,0,1,1,1,1,0,1,0,1,1,0,0.8917,0
1,0,1,1,1,1,1,1,0,1,1,0,0.8917,0
1,0,0,1,0,1,0,1,0,0,1,0,0.8917,0
0,0,1,0,0,1,0,0,0,1,0,0,0.8917,0
1,1,1,1,1,0,0,1,0,1,1,0,2.30555,1
1,1,0,0,0,0,0,1,0,1,1,1,2.1898,1
1,1,0,0,0,0,0,1,0,0,0,0,2.1898,1
1,1,0,0,1,0,0,1,0,1,0,1,2.1898,1
1,1,0,0,0,0,0,1,0,1,0,1,2.30555,1
1,1,0,0,1,0,0,0,0,0,1,0,2.30555,1
1,1,1,1,1,0,0,1,0,1,1,1,2.30555,1
1,1,0,0,1,0,0,1,0,0,1,0,2.175,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7778,1
1,1,0,0,0,0,1,0,0,1,0,0,1.7778,1
1,1,0,1,1,0,0,1,0,0,1,0,1.7778,1
1,1,1,1,1,0,0,0,0,0,0,0,1.7778,1
