encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,1,0,0,0,0,0,1,0,4.88
1,0,0,0,0,1,0,1,1,0,0,6.83
1,1,0,0,0,0,1,1,1,0,0,6.92
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,0,1,0,0,0,0,0,1,0,7.11
1,0,0,0,1,0,0,1,1,0,0,7.47
1,1,1,0,0,0,0,0,0,0,0,10.46
1,1,0,0,0,0,1,0,0,1,0,10.65
0,1,1,0,0,0,0,0,0,1,0,43.74
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,0,0,0,0,1,0,0,0,0,73.02
0,0,0,1,0,1,1,1,0,0,0,87.20302889174654
1,0,1,0,1,0,1,0,0,1,0,87.20308616228634
1,1,1,1,0,1,1,0,0,0,0,87.20344997347979
1,0,0,1,0,0,1,0,1,0,1,87.20363527210482
0,0,1,1,0,0,1,1,0,1,1,87.2036741139987
1,1,0,1,1,0,1,0,1,1,1,87.20389959118013
0,1,1,0,1,0,1,1,1,1,1,87.20391697434718
