write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,43704.63
writev,1,poll,0,0,0,1,1,1,2,0,8725,9499,39000,18828,14341,11451,62183,31704,29869,60373,3,29325,1,43046,1,0,1,0,2617,50895.0
sendfile,0,select,0,1,0,1,1,0,1,1,8725,11306,39000,18828,8687,30271,39420,31704,29869,12267,1,29325,1,7848,0,0,1,0,622,50595.31
sendfile,0,select,0,1,1,1,1,0,0,2,31448,55051,22970,17500,32050,57931,51990,21089,62642,20665,7,48237,1,49587,1,0,1,1,2054,50595.31
write,0,select,1,1,1,1,1,0,0,2,19999,55051,39000,17500,32050,63770,51990,31704,22279,18969,3,26772,1,60150,1,0,0,0,2617,50257.45
write,1,libev,1,0,0,1,1,0,0,2,19999,55051,39000,17500,32050,63770,51990,31704,22279,18969,3,26772,1,60150,1,0,0,0,2617,50078.79
write,1,libev,1,0,0,1,1,1,1,1,8725,11306,39000,18828,8687,30271,39420,31704,29869,12267,3,29325,1,7848,0,0,0,0,622,49882.15
write,1,libev,1,0,0,1,1,1,1,1,20975,11306,39000,18828,8687,30271,39420,31704,29869,12267,3,33886,1,7848,0,0,0,0,622,49882.15
write,1,libev,1,0,0,1,1,1,1,1,61456,11306,31360,18828,8687,30271,39420,31704,29869,12267,3,29325,1,4297,0,0,0,0,622,49882.15
sendfile,0,select,0,1,1,1,1,0,0,2,31448,55051,22970,17500,32050,57931,51990,21089,62642,20665,7,48237,1,20720,1,1,1,0,2087,49247.6
sendfile,0,libev,0,1,1,1,1,0,0,2,31448,55051,22970,17500,32050,47812,51990,21089,62642,20665,7,48237,1,20720,1,1,1,0,2087,49247.6
write,0,libev,1,0,1,1,1,0,1,0,8725,54622,49460,58301,5169,4485,37412,7908,29869,18969,4,29325,1,60150,0,1,1,1,2054,49074.12
writev,1,linux-sysepoll,0,1,1,1,1,0,0,0,1730,6172,54123,34080,6771,63770,48599,21089,62642,20665,7,1438,1,64153,1,0,1,1,430,48902.1
writev,0,select,1,1,1,1,1,0,0,2,19999,55051,39000,17500,6771,63770,48599,21089,62642,20665,7,1438,1,64153,1,0,1,1,430,48902.1
writev,0,linux-sysepoll,1,1,1,1,1,0,0,0,19999,55051,39000,17500,6771,63770,53372,31704,22279,18969,3,26772,1,21467,1,0,0,1,373,48902.1
sendfile,1,linux-sysepoll,0,1,1,1,1,1,0,2,1730,6172,54123,34080,32050,63770,51990,31704,1868,18969,3,26772,1,60150,1,0,0,0,2617,48766.22
write,1,libev,1,0,0,1,1,1,1,1,8725,11306,39000,18828,8687,30271,39420,40530,29869,12267,3,29325,1,7848,0,0,0,0,622,48687.78
write,1,libev,1,0,0,1,1,0,1,1,61456,11306,31360,18828,8687,30271,39420,31704,26744,12267,3,29325,1,4297,0,0,0,0,622,48687.78
sendfile,0,select,0,0,0,1,1,0,1,1,8725,11306,39000,18828,8687,30271,39420,3877,29869,12267,1,29325,1,7848,0,0,1,0,481,48611.52
sendfile,0,select,0,1,1,1,1,0,0,2,56317,55051,33412,17500,32050,57931,51990,21089,62642,20665,7,48237,1,20720,1,1,0,0,797,48546.85
write,0,select,1,1,1,1,1,0,1,1,61456,11306,31360,18828,8687,30271,39420,31704,26744,12267,3,29325,1,4297,0,0,0,0,622,48546.85
