OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.866675,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2.84446,1
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,2.244433,1
0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1.599967,1
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1.599967,1
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1.599967,1
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1.599967,1
1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1.599967,1
1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1.599967,1
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1.599967,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.488917,1
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1.8889,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.488917,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.8889,1
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1.8889,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.088933,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.088933,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2.088933,1
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2.088933,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.088933,1
