NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.72
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.86
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.86
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.87
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,0.95
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,0.95
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,1.14
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.21
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.21
0,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,1.28
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,1.46
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.84
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.84
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,2.22
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,2.22
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.32
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,2.33
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,2.33
