NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,4.95
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,1,6.01
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,4.04
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,7.4
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,2,4.99
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.85
0,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,2.75
0,0,0,1,0,1,0,0,0,0,1,1,0,44,160,0,3.51
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,3.18
1,1,0,0,1,0,0,0,0,1,0,1,0,48,8,0,4.11
1,1,0,1,1,0,0,0,0,1,0,1,0,48,160,1,9.625481280654805
0,1,1,0,1,1,0,0,1,1,0,0,1,44,8,0,9.627421890758912
0,0,1,1,0,0,1,1,0,1,0,0,1,8,8,2,9.625460100586162
0,0,1,1,1,1,0,1,1,0,1,0,1,8,320,1,9.62587005161282
0,0,0,0,0,1,1,1,0,1,1,1,0,22,320,2,9.6265746450911
1,1,0,1,1,0,1,0,1,0,1,1,1,48,320,1,9.622027178210715
0,0,0,1,0,0,1,1,1,1,0,1,1,48,320,1,9.62313516908285
1,1,0,1,1,0,0,0,0,0,0,1,0,48,8,2,9.625715392375476
1,0,0,0,0,1,1,1,0,0,1,1,0,8,320,0,9.622327275189507
1,1,1,0,1,0,1,1,0,1,1,1,0,44,8,1,9.621328057087206
1,0,1,0,0,1,0,1,0,1,1,0,1,44,8,2,9.623032554482744
1,1,0,1,0,1,1,0,0,0,0,1,1,22,320,1,9.628614899628596
1,1,1,0,1,1,0,0,1,1,1,1,0,44,320,0,9.62844257413953
0,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,9.621086805737773
0,1,0,0,1,0,1,1,1,0,0,1,0,48,320,1,9.627641583125131
1,0,1,0,1,1,0,1,1,1,1,0,1,8,320,2,9.622072559221666
0,1,0,0,0,1,0,0,0,1,0,1,0,8,160,1,9.626693787174782
0,0,0,0,1,0,1,1,1,0,1,0,0,8,160,2,9.628177974876637
0,0,1,0,1,0,1,1,0,1,0,0,1,48,320,1,9.624501007800736
1,0,1,0,1,0,0,0,1,1,0,0,0,48,320,2,9.625978984785004
1,0,0,0,0,1,0,0,0,0,0,1,0,48,160,0,9.624472758557285
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,3.76
1,0,0,0,0,1,1,1,1,0,1,1,0,8,320,0,9.62286036668737
1,1,1,0,0,1,0,0,0,1,0,1,0,22,160,1,9.627980368066877
0,0,1,0,1,0,0,0,0,0,1,1,1,48,320,1,9.62775785105414
1,1,0,1,1,0,1,0,1,1,0,1,1,48,8,0,9.621277588122702
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.87
0,1,0,0,0,0,0,0,0,1,0,1,0,48,8,2,9.62172970502674
1,1,1,1,0,0,1,0,0,1,0,1,0,48,8,0,9.621640152096893
1,1,0,0,1,0,0,1,0,1,1,1,0,44,8,1,9.622208069948377
1,1,1,0,1,0,1,0,0,1,1,1,0,48,8,0,9.625216316041667
0,1,1,0,0,1,0,0,0,0,0,1,0,22,160,0,9.628196171393071
0,1,1,0,1,0,0,0,0,1,0,1,1,48,8,0,9.626841964766014
1,1,1,0,1,0,0,0,0,0,1,1,0,22,8,0,9.621163021561738
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,1,9.624232173600781
1,0,1,0,1,0,0,1,1,1,1,0,1,8,160,2,9.623770511758883
0,0,0,1,1,0,1,1,1,1,0,1,1,48,8,0,9.62759441360418
0,0,1,0,1,0,1,0,0,1,0,1,1,22,320,1,9.621264812645986
1,0,1,0,1,0,0,0,1,1,0,1,1,22,8,1,9.62814232637701
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.7
1,0,0,1,0,0,1,0,0,1,0,1,0,48,8,2,9.62449164989365
1,0,1,0,0,0,0,0,1,1,0,0,0,44,8,1,9.623955526785489
1,0,1,0,1,0,0,0,1,1,0,1,1,48,8,2,9.621202612589288
1,0,0,0,0,0,1,0,0,1,0,1,1,48,8,0,9.62176544712433
