write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,69971.55
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,75939.21
write,1,select,1,0,1,0,1,1,1,2,25700,50369,23175,45667,7296,36172,43247,61516,65001,62422,1,37417,1,7848,0,0,0,0,374,56638.58
write,0,select,1,0,1,0,1,1,1,2,25700,50369,8648,45667,20921,36172,43247,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,56638.58
write,1,select,1,0,1,0,1,1,0,2,25700,46294,8648,28921,9556,46190,50707,25913,39513,62422,1,17501,1,3288,0,0,0,0,374,56638.58
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,76273.51
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,1,25700,64959,8648,45667,20921,36172,38397,25913,65001,62422,1,37417,1,7848,0,1,1,1,797,57003.45
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,0,1,374,57991.99
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,46190,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,57991.99
writev,0,select,0,1,0,1,1,0,1,2,25700,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,37417,1,7848,0,0,0,1,1903,57991.99
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,7068,62422,1,1637,1,7848,0,1,0,1,1473,57991.99
sendfile,0,select,0,1,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,57991.99
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,56916,8648,45667,4744,46190,5558,25913,7068,62422,1,1637,1,7848,1,1,0,1,1473,57991.99
write,1,select,1,0,1,1,1,1,1,2,25700,50369,23175,45667,32162,43530,5558,25913,65001,34255,1,17501,1,7848,1,0,0,0,374,60029.48
write,0,select,1,0,1,0,1,1,0,2,25700,33071,8648,62067,20921,36172,43247,25913,65001,62422,1,17501,1,7848,0,0,0,1,374,56638.58
write,1,select,1,0,1,0,1,0,0,2,39074,50369,8648,40700,20921,36172,43247,25913,65001,62422,1,17501,1,7848,0,0,0,1,374,56638.58
write,0,select,1,0,1,0,1,1,1,2,25700,50369,8648,45667,20921,36172,43247,25913,65001,62422,7,23740,1,49231,0,1,0,1,797,56638.58
write,1,select,1,0,1,0,1,1,1,2,25700,50369,23175,45667,12985,36172,35463,61516,65001,62422,1,37417,1,7848,0,0,0,0,374,56638.58
write,0,select,1,0,1,0,1,0,1,2,25700,5875,8648,636,20921,36172,43247,25913,21156,62422,1,17501,1,7848,0,0,0,1,374,56638.58
write,1,select,1,0,1,0,1,1,1,2,25700,50369,8648,45667,20921,36172,43247,25913,65001,62422,1,37417,1,7848,0,0,0,1,797,56638.58
write,0,linux-sysepoll,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,73403.41
writev,0,select,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,33512,1,44106,1,1,1,0,195,724.7025990105448
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,724.7054903156344
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,171,36070,17783,63770,46270,21089,19133,20665,15,10571,1,18160,0,1,1,1,1473,724.704331619927
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,724.7014896293357
writev,1,select,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,52964,21089,19133,20665,15,33512,1,44106,0,1,1,0,195,724.70743422483
