auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,1,0,3.19
1,1,0,0,0,0,0,0,0,0,0,1,3.19
1,1,1,0,0,1,0,0,1,1,0,0,5.7
1,1,0,0,0,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,1,1,1,1,1,0,0,0,1,0,0,5.68
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,1,0,0,0,0,0,0,0,0,0,0,3.19
1,0,0,0,1,0,0,0,0,0,1,0,3.19
1,0,0,0,0,1,0,0,0,0,0,0,5.67
1,1,0,1,0,0,0,0,0,1,0,0,3.19
1,0,1,0,1,0,0,0,0,0,0,0,3.19
1,1,0,0,1,1,0,0,1,0,1,0,5.69
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,0,0,1,3.19
1,0,0,1,0,0,0,0,0,0,0,0,3.19
0,0,0,0,0,1,1,1,1,1,1,0,5.68
1,1,1,0,1,1,0,0,1,0,1,0,5.69
1,1,1,0,0,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,1,0,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,0,0,0,0,1,0,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,0,0,1,0,0,0,0,0,0,0,3.18
0,1,0,0,0,0,0,0,0,1,0,0,3.19
1,1,1,0,0,0,0,0,0,0,0,1,3.19
1,0,0,1,0,0,0,1,0,1,0,0,3.19
0,1,0,0,0,0,0,0,0,0,0,0,3.19
0,1,0,0,0,0,1,0,0,0,0,0,3.19
0,0,0,1,0,0,0,0,0,1,0,0,3.19
1,1,0,0,0,0,0,1,1,0,1,0,3.23
1,0,0,1,0,0,1,0,0,0,0,1,5.863240144885757
1,1,0,1,1,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,1,0,1,3.19
1,0,0,0,0,0,1,0,0,1,0,1,5.86105391838914
1,1,0,1,0,0,0,0,0,1,0,1,5.8680534595585865
1,0,1,1,0,0,0,0,1,0,0,0,5.864283497822281
0,0,0,0,0,0,0,1,0,0,1,0,3.19
1,0,1,0,0,0,1,0,0,1,0,0,5.866434146976511
1,0,1,0,1,1,0,0,1,1,1,0,5.864746034928408
1,1,1,0,0,0,0,0,0,1,1,1,5.864407613556652
1,1,0,0,1,1,0,0,0,0,0,0,5.862221150613139
1,1,0,0,0,0,0,0,0,0,1,0,3.19
0,1,1,0,0,0,0,0,0,0,0,0,3.19
1,0,0,0,1,0,0,1,0,0,1,0,3.19
1,0,0,0,0,1,1,0,0,1,0,0,5.865045456941674
1,0,0,0,1,0,1,0,0,0,1,1,5.864527525042739
1,0,0,0,1,1,0,0,0,0,0,0,5.861495864136377
1,1,0,1,1,0,1,0,0,0,0,0,5.861644380346327
1,0,0,1,1,0,0,0,0,0,1,0,3.19
1,1,0,0,0,0,1,0,0,0,0,0,5.865550564627082
1,1,0,0,1,0,0,0,0,0,1,0,3.19
1,1,0,1,0,0,0,0,1,1,0,0,5.864661088134448
1,0,0,1,0,0,0,0,0,1,0,0,3.19
1,0,1,0,0,0,0,0,0,0,0,1,5.864523827323645
0,0,1,0,1,0,0,0,0,1,0,0,3.19
1,1,0,0,1,0,0,0,0,1,0,0,5.868032002225708
0,0,0,0,0,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,0,1,0,1,0,0,3.19
0,0,0,0,0,0,0,0,1,0,0,0,3.2
1,1,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,1,0,0,0,0,0,0,1,3.19
1,0,0,1,0,0,0,0,0,0,0,1,3.19
1,0,0,0,0,0,0,1,0,1,0,0,3.19
1,0,0,0,0,0,1,0,1,1,0,0,5.867588215578382
0,1,0,1,0,1,0,1,0,1,0,0,5.68
0,0,0,0,0,1,0,0,0,1,0,0,5.68
1,1,0,0,0,0,1,0,0,1,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,1,3.19
1,1,0,0,0,0,0,0,1,0,0,0,5.86203387826161
1,0,1,0,0,0,0,0,0,1,0,0,5.861572926321625
1,1,0,0,0,0,1,0,0,1,0,1,5.868073628551123
0,0,0,0,1,0,1,0,0,1,0,1,5.862765485337488
1,0,1,0,0,1,0,0,0,0,1,0,5.67
1,0,0,0,1,0,0,0,0,1,0,0,3.19
1,1,0,1,0,0,0,1,0,1,0,0,3.19
1,0,0,0,0,1,1,1,0,0,0,1,5.864169406128657
1,0,0,0,0,1,0,0,1,0,1,0,5.71
1,0,0,1,1,0,1,0,0,0,0,0,3.18
1,0,0,1,0,0,0,0,0,0,1,0,3.19
1,0,1,0,0,1,0,1,0,0,0,1,5.861440952421733
1,1,0,0,1,0,1,0,0,1,0,0,5.866067811191046
0,1,0,0,0,0,1,0,0,0,0,1,5.863561300767242
1,0,1,0,0,0,1,1,0,1,0,0,5.863681094273393
1,0,0,1,0,0,1,0,0,0,0,0,5.8683240678801765
0,0,0,0,1,0,0,0,0,1,0,1,5.864152142050715
