id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2284,1,none,1,0.2073579937077193,2,12,0,-1,7.172081796110216,1:1,spatial,1,101,2,esa,46,1,1,vbr,0,main,0.7127657640581756,33,8,244,16,58,5,58,1,1,2,64.98
1945,0,"p8x8,b8x8,i8x8,i4x4",1,0.9506326634873168,1,6,1,10,4.770184967694013,-1:1,spatial,0,102,0,dia,34,0,1,cbr,0,high,0.9110201119157372,23,8,95,10,90,0,32,1,0,2,3.01
2086,1,none,0,0.3199705817495176,0,5,0,9,30.41438332997486,-3:3,spatial,1,414,4,hex,31,0,0,cbr,1,main,0.8366784484093521,40,2,92,16,92,6,61,2,1,2,5.77
1053,0,none,0,1.6189483254665884,0,6,1,9,15.733429425590634,1:1,none,1,227,0,umh,24,1,1,vbr,0,baseline,0.142462111336512,24,12,93,1,69,6,18,2,1,1,10.91
2392,1,all,0,1.1644302425737592,1,15,0,9,2.5829034934661768,-1:1,temporal,1,155,2,hex,30,1,0,cbr,0,high,0.3416427309741749,22,14,91,8,89,0,39,2,1,1,4.05
1419,1,p8x8,2,0.3089638169645318,2,3,1,-2,33.768333327578965,5:-5,none,0,87,2,esa,10,1,0,cbr,0,baseline,0.4999494748835899,22,15,24,5,51,4,23,0,0,2,12.06
1410,0,"p8x8,b8x8,i8x8,i4x4",2,1.5066999188174002,1,2,0,-4,34.77540488513105,-5:5,auto,0,273,2,umh,47,0,0,none,0,baseline,0.5875531834118634,49,0,138,4,47,5,30,0,1,1,6.95
1364,0,"p8x8,b8x8,i8x8,i4x4",2,0.1122087939848967,2,2,1,5,25.364410659820216,-6:6,none,0,465,3,umh,58,1,0,none,1,high,0.3686124668753211,49,17,2,6,37,7,8,1,1,1,21.64
137,0,"p8x8,b8x8,i8x8,i4x4",0,1.772261895261237,2,13,0,5,12.056922364406828,-4:4,auto,0,3,3,tesa,13,0,1,vbr,1,baseline,0.3491420501492,44,12,7,2,10,8,41,1,0,2,6.25
1409,1,none,1,1.2341439758142274,2,2,0,11,50.84274949317081,3:-3,spatial,1,303,2,umh,20,0,0,vbr,1,main,0.581116481091498,29,4,186,5,28,8,24,1,0,0,9.7
