NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,4.48
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,3.52
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,4.18
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,1,8.06
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,8.09
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,13.49
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,14.14
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,11.47
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,10.69
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,15.62
1,0,1,0,0,1,0,0,1,1,0,1,1,44,320,0,16.07
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,12.42
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.56
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,11.66
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,19.08
1,1,0,0,0,1,0,0,0,0,0,1,1,22,160,1,27.45871759363457
0,1,0,1,1,1,1,1,1,1,0,1,1,22,160,1,27.458117408555232
1,0,1,1,1,1,0,0,0,1,1,0,1,48,160,1,27.45640309397932
1,1,0,1,0,0,0,0,1,1,0,0,0,48,8,2,27.454626365948993
0,1,0,1,1,0,1,1,1,1,0,0,0,48,8,0,27.452935616724808
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,4.48
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,3.52
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,4.18
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,1,8.06
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,8.09
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,13.49
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,14.14
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,11.47
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,10.69
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,15.62
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,2.13
0,1,1,0,1,0,1,0,0,0,1,0,0,44,160,0,27.457016540368983
1,0,0,1,1,0,1,0,0,0,0,0,0,8,8,2,27.452548802149906
1,0,0,1,0,0,1,0,1,1,0,0,1,8,160,0,27.458895127978792
0,1,0,0,0,1,0,0,1,0,0,0,0,44,8,1,27.452640470687943
1,1,0,0,0,1,1,0,0,1,0,0,0,8,160,0,27.455998466532268
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,27.453016640687007
0,1,1,0,1,0,1,0,0,1,0,0,0,8,160,0,27.45591284002693
1,1,1,0,1,0,0,0,0,0,0,0,0,8,8,1,27.458836868511458
0,1,0,1,0,0,1,0,0,0,0,0,0,8,160,0,27.453984370407483
0,1,0,0,0,0,1,1,0,1,0,0,0,8,160,0,27.456137259222167
0,1,0,0,0,1,0,0,0,1,0,0,0,8,160,0,27.45590362204785
0,1,0,0,1,0,1,0,0,1,0,0,0,8,8,1,27.457105317656644
0,1,1,0,1,0,0,0,0,0,0,1,0,8,160,0,27.454351245069404
0,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,27.454005140888377
1,0,1,0,0,0,0,0,1,1,0,0,0,44,8,2,27.45855633252534
0,1,1,0,0,0,0,0,1,1,0,0,0,44,320,2,27.454673106223016
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,9.51
0,1,1,0,0,0,1,0,0,0,1,0,0,8,160,2,27.4579379134414
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,2,27.455555064206916
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,1,27.458872905530225
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,0,27.458041966721133
0,1,1,0,0,0,1,1,0,1,0,0,0,8,160,0,27.45351664435391
0,1,1,0,1,0,0,0,0,1,0,1,1,8,8,1,27.452346127329157
0,0,0,1,1,0,0,0,1,1,1,1,1,48,8,1,27.456530238197537
0,0,1,0,0,0,1,0,0,0,0,0,0,22,8,2,27.454668924940158
1,0,1,1,0,1,0,0,1,0,0,0,0,48,8,2,27.456745726831546
1,1,1,0,0,0,0,0,0,1,1,1,1,8,160,0,27.452633492624543
1,1,1,0,0,0,0,0,0,0,0,0,0,8,160,0,27.451616202164573
0,1,0,0,0,0,1,0,1,1,1,0,0,44,8,0,27.4535088554524
0,1,1,0,0,0,1,0,0,1,0,1,0,44,160,0,27.45558345443347
0,0,0,0,0,0,1,0,1,1,0,0,0,44,8,1,27.457625928249005
1,1,1,1,0,0,0,0,0,1,0,0,0,8,320,0,27.451240599257165
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,5.05
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,2,27.458808776376653
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,1,27.45304963113367
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,2,27.45819807131825
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,2,27.456556737269647
0,0,1,0,1,0,0,0,0,0,0,1,0,8,8,1,27.455563077868167
0,0,1,0,1,0,0,1,0,0,1,0,0,8,8,2,27.458048677142237
