iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.859557,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.041314,0
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.041314,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.630503,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.7278,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.041314,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.041314,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.041314,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,1.041314,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.041314,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.557143,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.534943,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.228571,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.703733,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.703733,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.210329,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.102638,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.512743,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.269886,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.124838,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.701543,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.124838,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.124838,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.701543,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.976157,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.907914,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.907914,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.565057,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.565057,0
