NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,3.93
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,2.29
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,2.5
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.86
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,1.87
1,0,0,0,0,1,0,1,0,1,0,1,1,22,320,0,7.12
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,6.47
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,4.0
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,4.73
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.31
1,0,0,0,1,0,0,0,0,1,0,1,1,44,8,0,10.72
1,0,1,0,0,0,1,0,0,0,0,0,1,44,8,1,8.84
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,3.36
0,1,0,0,1,0,1,0,0,1,0,1,1,22,160,0,12.553010362688632
1,0,1,0,1,0,0,0,1,1,0,1,0,44,160,2,12.556893932294933
0,1,0,0,1,0,0,0,0,1,1,0,1,44,8,2,12.554166091665408
0,0,1,1,1,0,0,1,1,1,1,1,0,22,8,0,12.552331878280453
0,1,1,1,1,1,1,1,1,0,1,1,1,22,320,1,12.554730652302432
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.86
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,2.29
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,2.5
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,3.93
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,4.0
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.31
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,4.73
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,6.47
1,0,0,0,0,1,0,1,0,1,0,1,1,22,320,0,7.12
0,1,1,0,0,0,0,0,1,0,0,0,0,22,8,1,12.555821591304817
1,1,0,1,0,1,1,0,0,1,0,1,0,22,160,0,12.552647895593799
1,0,1,0,0,0,0,1,0,1,1,1,1,22,8,0,12.556426016164409
1,0,1,0,0,1,0,0,0,0,0,0,1,22,8,0,12.553401829717158
1,1,1,0,0,0,0,1,0,0,0,0,1,8,8,0,12.55499125464616
0,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,12.558040895113747
1,1,1,1,0,0,0,0,1,0,0,1,1,22,160,0,12.556553853741164
0,1,0,0,0,0,1,0,0,1,0,1,0,8,160,0,12.557130274606175
1,0,1,0,0,0,0,0,1,0,0,1,0,22,8,1,12.556241999554011
0,1,0,0,1,0,0,1,1,0,0,0,1,8,8,0,12.556398810836908
1,0,0,0,0,0,1,0,0,0,0,1,0,22,160,0,12.55433037614268
0,0,1,0,1,1,1,0,0,1,0,1,1,8,160,2,12.55528131587777
1,0,1,1,0,0,1,0,1,1,0,1,0,8,8,0,12.557851532730618
0,1,0,0,0,0,0,1,1,1,0,0,1,8,8,0,12.554345600742993
1,1,0,0,0,0,1,0,1,1,1,1,0,22,160,0,12.556377946674637
1,1,0,0,0,0,1,0,0,1,0,1,0,22,160,1,12.55493501751551
0,1,1,0,0,0,0,1,1,0,0,1,1,22,8,0,12.556333790570458
1,1,1,0,0,0,0,0,1,0,0,1,1,22,8,1,12.552602941769846
1,0,1,1,0,0,0,1,0,1,0,1,1,48,160,2,12.557388769124405
1,0,1,1,0,1,1,0,0,1,0,1,1,22,8,0,12.556895477595967
