iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.746029,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.8111,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.9704,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.16945,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.8,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.8,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.027788,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.848133,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.8,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.9704,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.8556,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.8556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.292071,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.1926,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.2,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.2,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.2,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.26665,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.14444,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.95778,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.15334,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.0222,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.961125,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.63335,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.940767,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6778,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.4667,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.5889,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.82225,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.82225,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.82225,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.9889,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.7556,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7222,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7222,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.7222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7222,0
