iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.85
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,3.19
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,3.79
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.89
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.32
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,2.63
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,90,1.81
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,2.34
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.89
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.61
0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,90,3.9068297416094886
1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,10,3.9037949643422176
1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,90,3.908996936273067
0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,10,3.9014511242107015
1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,10,3.904091778241284
1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,3.907727128599066
1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,90,3.9053326470885574
1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,90,3.906092218964706
0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,10,3.9084068395491762
0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,90,3.906617036118158
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.34
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.54
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.25
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.25
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,10,1.96
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,90,1.48
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.56
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.69
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.29
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.27
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,3.9020015918793587
0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,90,3.9044297167573943
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.26
1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,90,3.907153465685468
0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,90,3.9023215266587767
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,90,3.9013072324677585
