OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,26039.2889619953
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,20726.0359957235
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,20358.3273494044
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,19834.0167107393
1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,19700.1715269866
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,19571.1884219563
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,19245.4072230697
1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,18849.1256839172
1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,18723.7664011013
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17799.8532565972
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,17574.9208604488
1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,16721.5749173187
1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,16621.2154223913
1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,15962.3410700327
1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,15818.3931875714
1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,15518.9565796035
0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,15226.2400174233
0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,15080.073378171192
1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,15080.07255222684
0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,15080.072384401066
