auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.134395,0
0,0,0,0,1,0,0,0,0,0,0,0,1.134395,0
0,0,0,0,0,0,1,0,0,0,1,0,1.126979,0
0,0,1,0,0,0,1,0,0,0,1,0,1.126979,0
0,0,1,1,0,0,0,0,0,0,1,0,1.126979,0
0,0,1,0,0,0,0,0,0,0,0,1,1.126979,0
0,0,0,1,1,0,0,0,0,0,0,0,0.819014,0
0,0,0,0,0,0,0,0,0,0,1,0,0.819014,0
1,0,0,1,1,0,0,0,0,0,1,1,2.108462,1
1,0,1,1,0,0,0,0,0,0,0,0,1.225386,0
1,1,1,0,1,0,1,1,0,0,0,0,1.060329,0
1,1,0,1,0,0,0,0,0,0,0,0,1.54445,1
1,1,1,1,1,0,1,0,0,0,0,0,1.060329,0
1,1,0,1,0,0,0,0,0,1,0,0,1.060329,0
1,1,0,1,1,0,0,0,0,1,1,0,1.961905,1
1,1,0,1,1,0,0,0,0,1,0,0,1.060329,0
1,1,0,1,0,0,0,1,0,1,0,0,1.060329,0
1,1,0,1,1,0,0,0,0,1,1,1,2.099204,1
1,1,0,1,0,0,0,0,0,1,1,0,1.357143,0
1,0,0,1,1,1,0,0,0,0,1,0,1.225386,0
1,1,0,1,0,0,1,0,0,0,1,0,1.969305,1
1,0,1,1,0,0,0,0,0,1,0,0,1.796814,1
1,0,0,1,1,0,0,0,0,0,1,0,1.225386,0
1,0,0,0,0,0,0,0,0,1,1,0,1.910038,1
1,1,0,1,0,0,0,0,0,0,0,1,1.55555,1
1,1,1,0,0,0,0,1,0,1,0,0,1.841264,1
1,1,0,0,0,0,0,0,0,1,0,0,1.457143,1
1,1,0,0,1,0,0,0,0,0,1,0,1.841264,1
1,1,0,0,0,0,0,1,0,0,0,0,1.457143,1
1,1,0,0,0,0,0,0,0,0,1,0,1.841264,1
0,0,0,0,0,1,0,0,0,1,1,0,1.4222,0
0,0,0,0,0,1,1,0,0,0,1,0,1.4222,0
0,0,0,0,0,1,1,0,0,0,1,1,1.4222,1
0,0,0,0,0,1,1,0,0,1,1,0,1.4222,1
1,0,1,0,0,0,0,0,0,0,1,0,1.752364,1
1,0,0,0,0,0,0,1,0,1,1,0,1.4222,1
1,0,0,0,0,0,0,0,0,0,1,0,1.4222,1
1,0,1,0,1,0,1,0,0,0,1,0,1.4222,1
1,0,1,0,0,0,0,0,0,0,1,1,1.4222,1
