iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.355567,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.355567,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.355567,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.661125,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.355567,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2.3111,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.355567,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.355567,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.65334,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.355567,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.311117,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.311117,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.6667,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.311117,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.6667,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.311117,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.955533,1
