encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,1,0,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,0,0,1,0,0,0,1,1,1,2.84
1,0,0,0,1,0,1,0,0,1,0,45.871373452462166
1,1,1,0,1,0,0,0,0,1,0,45.87873948627178
0,1,1,0,1,0,0,1,1,0,1,45.87665889887393
0,0,0,0,0,0,0,1,1,1,0,45.87314612726534
1,0,0,0,0,1,0,0,1,0,0,5.33
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,1,0,0,0,0,0,1,0,2.77
1,0,0,0,1,0,0,1,1,1,0,5.74
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,0,0,1,0,1,0,1,0,0,45.87550187395726
1,0,1,0,0,1,0,0,1,0,1,45.8755018828788
0,0,0,0,0,0,0,0,1,0,0,45.87236371340827
1,1,0,0,1,1,0,0,0,1,0,45.874106774603696
1,1,0,0,0,0,0,1,1,1,1,45.8773463693452
0,0,1,1,0,0,1,0,0,1,0,45.87304707665592
1,0,1,0,0,0,0,0,0,1,0,2.21
0,1,1,0,1,0,0,0,0,0,0,45.87711376846542
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,1,0,0,0,1,1,1,1,45.87525692879512
1,1,0,0,1,0,1,0,0,0,0,45.87886967448011
1,1,0,0,0,0,0,0,1,0,0,45.87681846902814
1,1,0,0,0,0,1,1,0,1,1,45.871995984904835
0,0,0,0,1,1,0,0,0,1,0,45.87679136786669
0,0,1,0,0,0,0,0,1,0,1,45.87341331510796
0,1,1,0,1,0,0,0,1,0,0,45.87632968261933
0,1,1,0,0,0,0,0,0,0,0,4.12
1,1,0,1,1,0,0,0,1,0,0,45.8756745995123
0,0,1,1,0,0,0,1,1,1,0,45.87356410556671
1,1,0,0,1,0,1,0,1,0,0,45.878234167551774
1,1,0,0,1,1,0,0,0,0,1,45.87786504745413
0,1,0,0,0,0,1,0,0,0,0,39.01
0,1,0,0,0,0,1,0,0,1,0,2.25
1,1,0,1,1,0,0,0,0,0,0,45.873701563379434
1,1,0,1,0,0,0,0,1,0,1,45.877705131273146
1,0,0,0,0,0,1,0,0,0,0,43.96
1,0,0,0,0,1,0,0,0,0,1,45.877153224146575
0,0,0,1,1,0,0,0,1,0,1,45.876614182892716
0,0,0,1,1,1,0,1,1,1,0,45.87699774098532
0,0,0,1,0,0,0,0,1,0,0,4.17
1,1,1,0,1,0,0,0,1,0,1,45.875194778111506
1,1,0,0,0,1,0,0,1,0,1,45.87201585960376
0,0,0,0,1,0,1,0,0,0,1,45.87740781172221
0,1,0,0,1,0,1,0,0,0,1,45.87299254854359
0,1,0,0,1,0,1,0,1,0,1,45.87133290595307
0,0,1,0,1,0,0,0,1,0,1,45.87540464929477
0,1,0,0,0,0,0,0,1,0,1,45.874959124134264
0,1,1,0,1,1,0,0,0,0,0,45.87398152884399
1,1,0,0,0,1,1,0,0,0,0,45.878464934034724
0,0,0,1,0,0,0,1,0,1,0,44.66
1,0,1,1,0,1,0,0,1,1,0,45.874910949143676
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,1,0,0,0,0,0,1,0,0,21.05
1,0,0,0,1,0,0,1,1,0,1,2.81
1,1,1,0,0,0,1,0,0,1,0,45.87458815262374
1,1,0,0,1,0,0,0,1,0,0,31.8
1,1,0,0,0,0,1,0,1,0,1,45.87404117637175
0,1,0,0,1,0,0,0,0,1,1,22.17
1,0,1,1,0,0,0,0,0,0,0,45.87469186926232
1,1,0,1,0,0,1,0,0,0,1,45.87159254504128
1,0,1,0,0,0,1,0,0,1,0,45.87611642880614
