auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,1,1,1,0,0,1,1,1.76
0,1,0,1,1,1,1,1,0,1,1,0,1.76
0,1,1,1,0,1,1,1,1,1,1,1,1.78
1,1,1,0,1,1,1,1,1,0,1,1,1.78
1,0,0,0,0,1,0,1,1,0,1,0,2.68
1,0,1,1,0,1,1,1,1,0,0,0,2.73
1,0,0,0,1,0,0,1,0,0,1,0,4.13
0,0,0,1,0,0,0,1,0,0,0,1,4.13
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,1,0,1,0,0,1,0,1,0,0,4.13
0,0,1,1,1,0,1,1,1,1,1,0,4.19
0,1,1,1,0,0,0,1,0,1,0,0,4.53
0,1,0,1,1,0,1,0,1,1,1,0,4.55
1,0,0,0,1,1,0,0,0,1,1,0,4.671353490965316
0,1,0,0,1,0,1,1,0,1,0,0,4.671705551575262
0,1,1,0,1,1,1,0,1,1,0,1,4.671942130250938
1,1,0,1,0,1,0,1,0,0,0,1,4.67202340675333
0,1,1,0,0,1,0,1,1,1,0,0,4.673372122113642
1,0,1,1,0,1,1,0,1,0,0,1,4.673612882177449
0,0,1,0,0,1,1,0,0,1,1,0,4.6741160448051495
