iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.866667,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.514286,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.0,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,2.285714,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.0,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.12,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.2,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.15,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.866667,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,0.8,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,90,0.8,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.6,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.5,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,0.8,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.3,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.0,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.4,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.0,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.4,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,2.0,1
