iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.4,0
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.6,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,10,0.6,0
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.6,0
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.7,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.733333,0
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,0.6,0
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.6,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,1.15,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,10,1.5,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.6,0
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,0.6,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.6,0
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,0.6,0
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,90,0.6,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.066667,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,0.6,0
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.775,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.257143,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.0,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.933333,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.1,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.5,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.06,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.06,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.025,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.725,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.75,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.95,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.9,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.9,0
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.9,0
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.9,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.5,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.8,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.3,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.3,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.3,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.3,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.3,0
